num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
67,./img/gray_AngelaMerkel4_1.png,0,12,12,66,,,1.ja,1.139,None,None,None,None,None,polit,0.673,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.4501252790360013, 0.6169014906772645, 0.7165117158583598, 0.9500256781138887, 1.0832820893811004, 1.233198960300797, 1.3330285962110793, 1.5330564395626425, 1.8662345173506765, 2.032821791977767, 2.266140401694429, 2.4661076183983823, 2.582697475270834, 2.7159125064426917, 2.815800844346086, 3.3823905568715418]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
27,./img/gray_LeonardoDiCaprio1_1.png,0,13,13,26,,,1.ja,1.105,None,dummy,0.756,None,None,None,None,None,Leonardo Di Caprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'space', 'c', 'backspace', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.5667533082414593, 0.9666479654333671, 1.1997535799418984, 1.333262121079315, 1.5831738275082898, 1.6996594322081364, 1.899617987961392, 2.116335160793824, 2.19951845119067, 2.449414760376385, 2.54939484019269, 2.699236649546947, 2.815971176358289, 3.2490728774027957, 3.5822689186425123, 4.282146157700481, 4.798501078290428, 4.881703615243168, 5.081772838686447, 5.398134238948842, 5.798033707775176, 5.881344025438011, 6.0812733905804635, 6.664311850650847]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
55,./img/gray_Ice-T(OdafinFinTutuola)6_1.png,0,14,14,54,,,1.ja,1.083,None,None,None,music,0.839,None,None,None,Ice Cube,"['lshift', 'i', 'c', 'e', 'space', 'lshift', 'c', 'u', 'b', 'e', 'return']","[0.5833890681496996, 0.6835949742126104, 0.9834643221802253, 1.100003175681195, 1.2167187767154246, 1.4498914333926223, 1.6331058069736173, 1.883027136682358, 2.0828801571551594, 2.216197515848762, 2.8491576905544207]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
46,./img/gray_GuentherJauch3_1.png,0,15,15,45,,,1.ja,1.139,None,None,None,host,0.655,None,None,None,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.6502730925785727, 0.8002178710048611, 1.1501741332067468, 1.4166032332286704, 1.616495067588403, 1.6998140461982985, 1.8498383770529472, 2.032972235880152, 2.083068131843902, 2.332941345161089, 2.3995456529883086, 3.0826937863457715, 3.182390941801714, 3.299253137429332, 3.432307780643896, 4.065528425398952]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
28,./img/gray_GeorgeClooney4_2.png,0,16,16,27,,,1.ja,1.064,None,dummy,0.573,None,None,None,None,None,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'o', 'backspace', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[0.5336088156909682, 0.7161976762363338, 0.9835647250401962, 1.0500769701829995, 1.2999533912588959, 1.4499648910750693, 1.5329008632397745, 1.7830493022956944, 2.1330145462234213, 2.3496306746455957, 2.5662179332321102, 2.9660423404966423, 3.2158135470708658, 3.3825900794909103, 3.9155826846435957, 4.165520053145883, 4.3153961855241505, 4.5153069456646335, 5.065094415578642]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
49,./img/gray_NeilPatrickHarris(Barney)1_1.png,0,17,17,48,,,1.ja,1.047,None,dummy,0.489,None,None,None,None,None,,['return'],[0.6336828828534635],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
11,./img/gray_EmilyDeschanel6_12.png,0,18,18,10,,,1.ja,1.006,None,dummy,0.473,None,None,None,None,None,,['return'],[0.8667961959799868],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
10,./img/gray_HughLaurie(DrHouse)2_1.png,0,19,19,9,,,1.ja,1.056,None,act,0.406,None,None,None,None,None,,['return'],[0.6003411131132452],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
45,./img/gray_NicoleKidman7_1.png,0,20,20,44,,,1.ja,1.006,None,act,0.506,None,None,None,None,None,Nicole Kidmann,"['lshift', 'n', 'i', 'o', 'backspace', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'n', 'return']","[0.7499660779467376, 1.1000577075865294, 1.3499636400483723, 1.5831664496618032, 2.1821744180560927, 2.365332014302112, 2.4652505051417393, 2.649207795751863, 2.7659590029106766, 2.898996003452339, 3.248850900465186, 3.582281108127063, 3.7655490512879624, 3.9153032888170856, 4.448543853755837, 4.581922480650974, 4.765225067611027, 4.881696237393044, 5.381526386547193]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
63,./img/gray_JoshRadnor(Ted)3_1.png,0,21,21,62,,,1.ja,1.033,None,dummy,0.672,None,None,None,None,None,,['return'],[0.5666362250340171],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
72,./img/gray_WillSmith4_1.png,0,22,22,71,,,1.ja,0.873,None,act,0.489,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.716866494025453, 0.9001402111534844, 1.016547546529182, 1.2498462681433011, 1.3659248082003614, 1.5991208815175924, 1.6995596708984522, 1.7995275612265687, 1.8661710037195007, 2.049556671641767, 2.198925336517277, 2.3154577745008282, 2.8818768342389376]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
17,./img/gray_JasonSegel(Marshall)6_1.png,0,23,23,16,,,1.ja,1.027,None,dummy,0.839,None,None,None,None,None,,['return'],[0.5166439396925853],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
29,./img/gray_UrsulavonderLeyen4_1.png,0,24,24,28,,,1.ja,1.006,None,None,None,None,None,polit,0.823,None,Vonderline,"['lshift', 'v', 'o', 'n', 'd', 'e', 'r', 'l', 'i', 'n', 'e', 'return']","[0.7334637608219055, 0.8336167388588365, 1.1167002037909697, 1.316457633038226, 1.499897191319178, 1.5997249025713245, 1.699534329600283, 1.7829235581375542, 1.9664061003895767, 2.1494876727410883, 2.266092285306513, 2.8325232137503917]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
25,./img/gray_MariskaHargitay(Liv)8_8.png,0,25,25,24,,,1.ja,1.422,None,act,1.689,None,None,None,None,None,,['return'],[0.600165007130272],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
50,./img/gray_BastianSchweinsteiger3_1.png,0,26,26,49,,,1.ja,1.04,None,None,None,None,None,sport,0.957,None,Sebastian Schweinsteiger,"['lshift', 's', 'e', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.9833603907827637, 1.1499024360055046, 1.6497935325787694, 2.582535162655404, 2.749377774911409, 2.9657007141431677, 3.0657908200992097, 3.748958841562853, 3.8487528713449137, 3.9989494588662637, 4.182191739957489, 4.215272398098023, 4.365311484645645, 4.5651147848511755, 4.63200779100589, 4.798308291959984, 4.96507071024098, 5.015099884807569, 5.431427571522363, 5.96461039679707, 6.097946360492642, 6.247743902771617, 7.013809403288178, 7.2641746868648625, 7.430742394160916, 7.497278376718896, 8.046981482570118]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
21,./img/gray_HughLaurie(DrHouse)4_1.png,0,27,27,20,,,1.ja,1.233,None,act,0.489,None,None,None,None,None,,['return'],[0.5665377468249062],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
68,./img/gray_Ice-T(OdafinFinTutuola)7_1.png,0,28,28,67,,,1.ja,0.973,None,None,None,music,1.055,None,None,None,Ice Cube,"['lshift', 'i', 'c', 'e', 'space', 'lshift', 'c', 'u', 'b', 'e', 'return']","[0.7001960903180589, 0.783522446774441, 1.033234309805266, 1.1999312897969503, 1.316539751675009, 1.5327975733925996, 1.6831048286076111, 1.7995557895083039, 2.032817942665133, 2.1329064447418205, 2.6659680167140323]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
52,./img/gray_EmilyDeschanel5_1.png,0,29,29,51,,,1.ja,1.022,None,dummy,0.473,None,None,None,None,None,,['return'],[0.5335350372297398],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
39,./img/gray_UrsulavonderLeyen1_1.png,0,30,30,38,,,1.ja,1.039,None,None,None,None,None,polit,0.789,None,Vonderline,"['lshift', 'v', 'o', 'n', 'e', 'backspace', 'd', 'e', 'r', 'l', 'i', 'n', 'e', 'return']","[1.0165853980870452, 1.1998754747874045, 1.4997505967221514, 1.733019806950324, 2.033046976670448, 2.449446517191973, 2.549381367603928, 2.6493617681953765, 2.7493251676605723, 3.398921743828396, 3.5989056408761826, 3.8321520760146086, 3.932019563482754, 4.598383738459233]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
56,./img/gray_GuentherJauch2_1.png,0,31,31,55,,,1.ja,1.399,None,None,None,host,0.639,None,None,None,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[1.216605222038197, 1.3332213825378858, 1.8497113497905957, 2.1995963997396757, 2.3495068551419536, 2.482845064267167, 2.6494467738120875, 2.799251373162406, 2.8993434037729457, 3.09915472337525, 3.165805864489812, 3.348905400293006, 3.4322824393457267, 3.54882065129641, 3.648805542750779, 4.265272702836228]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
20,./img/gray_WillSmith1_1.png,0,32,32,19,,,1.ja,1.216,None,act,1.156,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'lshift', 's', 'm', 'i', 't', 'h', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', u'\xf6', 'backspace', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.7661171454383293, 0.9326838904089527, 1.0326402328064432, 1.2492464171737083, 1.3826818214038212, 1.7329129885692964, 1.8995095656973717, 1.9829433820887061, 2.18282976325645, 2.3163402290520025, 2.415914848108514, 4.132060879419441, 4.298628586715495, 4.431647944580618, 4.54867822678716, 4.681846103903808, 4.814931862383673, 5.664738161845889, 6.047806518228754, 6.264627622462285, 6.631088767997426, 6.814250534331222, 6.914247615270142, 7.080879798526439, 7.347361505799199, 7.547365932507091, 7.663696923213138, 8.330315473493101]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
24,./img/gray_JoachimLoew1_1.png,0,33,33,23,,,1.ja,1.049,None,None,None,None,None,sport,1.139,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[1.133121364604449, 1.3832563310716068, 1.5830958789592842, 1.7664773767974111, 1.849734766430629, 2.116297630011104, 2.2994972479027638, 2.416295609120425, 2.599493302357587, 2.6993466756866837, 4.715172476397129]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
26,./img/gray_BarackObama1_3.png,0,34,34,25,,,1.ja,1.349,None,None,None,None,None,polit,0.687,None,Obama,"['lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.9167166275183263, 1.0166729699158168, 1.333188663396868, 1.4495719405786076, 1.5831321266414307, 1.6664530299058242, 2.199529999124934]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
7,./img/gray_OmarEpps(DrEricForeman)1_5.png,0,35,35,6,,,1.ja,1.172,None,act,0.605,None,None,None,None,None,,['return'],[0.5336437802689034],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
38,./img/gray_MariskaHargitay(Liv)4_4.png,0,36,36,37,,,1.ja,0.973,None,act,0.706,None,None,None,None,None,,['return'],[1.0999428698087286],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
8,./img/gray_BastianSchweinsteiger6_2.png,0,37,37,7,,,1.ja,1.105,None,None,None,None,None,sport,0.872,None,Sebastian Schweinsteiger,"['lshift', 's', 'e', 'b', 's', 't', 'backspace', 'backspace', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.9666822884537396, 1.149813901847665, 1.3833634702277777, 1.5331610125067527, 1.7163673666946124, 1.849789939889888, 2.599494585461798, 2.7492664656674606, 2.8827076438647055, 3.5654830356033926, 3.6322316925943596, 3.917112464998354, 4.015727964055259, 4.165425424249406, 4.448585554626334, 4.548601240567223, 4.681828140452126, 4.881811395945988, 4.948357001783734, 5.131744273585355, 5.298350473993196, 5.764810304346611, 5.998076948366361, 6.464420978616545, 6.664427650754078, 7.114289893535897, 7.197301889591472, 7.447513842282206, 7.514045654752408, 7.613822683411854, 8.313823741969827]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
3,./img/gray_KatjaBurkard1_1.png,0,38,38,2,,,1.ja,1.25,None,None,None,host,0.739,None,None,None,Burkhardt,"['lshift', 'b', 'u', 'r', 'k', 'h', 'a', 'r', 'd', 't', 'return']","[0.6332860830407299, 0.7500931052090891, 0.9499855811191082, 1.1167377345700515, 1.2329789080176852, 2.0497148141694197, 2.149495050587575, 2.4160518194221368, 2.5826285084440315, 2.6826836498257762, 3.365678131518507]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
36,./img/gray_TomCruise5_1.png,0,39,39,35,,,1.ja,1.222,None,act,0.439,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'u', 'r', 'i', 'backspace', 'backspace', 'backspace', 'r', 'i', 'u', 'backspace', 'backspace', 'u', 'i', 's', 'e', 'return']","[0.8002095308293065, 0.9331214287594776, 1.233280116608512, 1.499906814595306, 1.7330736973017338, 1.8663195229673875, 2.0162979828637617, 2.449440101670916, 2.6325922447285848, 2.782706072062865, 3.1991864481133234, 3.348710047757777, 3.4657165925491427, 3.932151723158313, 4.098676767258439, 4.482024519467814, 5.014890097358148, 5.1650430593545025, 5.61488862178885, 5.781133949287323, 5.864647638878523, 6.047757439515408, 6.547651102297095]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
6,./img/gray_NicoleKidman3_1.png,0,40,40,5,,,1.ja,1.169,None,dummy,0.656,None,None,None,None,None,Nicole Kidmann,"['lshift', 'lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'l', 'backspace', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'n', 'return']","[0.8667522496834863, 1.249797830980242, 1.3664348419115413, 1.6164065334378392, 2.1328948968111945, 2.249535115501203, 2.465976741823397, 2.5824440622964175, 2.7326666326662234, 3.065828030106786, 3.1824243025002943, 3.615814060314733, 3.782303177511494, 3.915466884540365, 4.098799303661508, 4.2319463303429075, 4.648529354686616, 4.781858582089626, 4.9317048823068035, 5.04834510100045, 5.614631359505438]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
62,./img/gray_LisaEdelstein(DrLisaCuddy)1_1.png,0,41,41,61,,,1.ja,1.067,None,act,1.406,None,None,None,None,None,,['return'],[0.6000126385697513],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
9,./img/gray_RobertSeanLeonard(Wilson)8_1.png,0,42,42,8,,,1.ja,1.256,None,act,0.49,None,None,None,None,None,,['return'],[0.666825771520962],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
22,./img/gray_GuentherJauch4_1.png,0,43,43,21,,,1.ja,1.072,None,None,None,host,0.839,None,None,None,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.8500949977897108, 0.9666415499123104, 1.3331524157147214, 1.6496918466145871, 1.8347596634557704, 1.933006911760458, 2.0992413328749535, 2.2662093685175932, 2.3329381374023797, 2.5494118413153046, 2.649287668959005, 2.8490444566559745, 2.8993661788626923, 3.0823322718861164, 3.1990619870593946, 3.782065482555481]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
43,./img/gray_LisaEdelstein(DrLisaCuddy)6_3.png,0,44,44,42,,,1.ja,1.238,None,act,0.522,None,None,None,None,None,,['return'],[1.016922533577599],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
69,./img/gray_OmarEpps(DrEricForeman)3_1.png,0,45,45,68,,,1.ja,1.022,None,act,0.723,None,None,None,None,None,,['return'],[0.6003237912118493],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
18,./img/gray_JasonSegel(Marshall)7_1.png,0,46,46,17,,,1.ja,1.105,None,dummy,0.439,None,None,None,None,None,,['return'],[0.6167443104750419],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
14,./img/gray_JoshRadnor(Ted)6_2.png,0,47,47,13,,,1.ja,0.989,None,dummy,0.473,None,None,None,None,None,,['return'],[0.6335638749842474],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
66,./img/gray_NeilPatrickHarris(Barney)3_7.png,0,48,48,65,,,1.ja,1.104,None,act,0.539,None,None,None,None,None,,['return'],[0.6669669129260001],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
60,./img/gray_EmilyDeschanel3_1.png,0,49,49,59,,,1.ja,1.272,None,dummy,0.523,None,None,None,None,None,,['return'],[0.6333759002991428],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
12,./img/gray_BarackObama2_1.png,0,50,50,11,,,1.ja,1.239,None,None,None,None,None,polit,0.689,None,Barack Obama,"['lshift', 'o', 'n', 'backspace', 'b', 'backspace', 'backspace', 'lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'n', 'a', 'backspace', 'backspace', 'b', 'a', 'm', 'a', 'return']","[0.7334515713337169, 0.85011456511711, 1.1166132735124847, 1.4998907757981215, 2.182764004191995, 2.6158288160040684, 2.76612067397582, 3.182483004489768, 3.348837716574053, 3.9154575820357422, 4.181972970778588, 4.398624705325346, 4.58177171596617, 4.731959000986535, 5.265002930285846, 5.414808491965232, 5.531548792743706, 5.781200670677208, 5.964770784754364, 6.74771647642774, 6.880866390092706, 7.147478332386527, 7.3139584678574465, 7.413906790858164, 7.530478363503789, 8.096969918595278]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
15,./img/gray_GeorgeClooney11_1.png,0,51,51,14,,,1.ja,1.466,None,dummy,0.505,None,None,None,None,None,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'l', 'o', 'n', 'e', 'y', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'o', 'o', 'n', 'e', 'y', 'return']","[0.6167138367673033, 1.1333160755893914, 1.4165900814150518, 1.5163850735261803, 1.6662929627236736, 1.8330213787521643, 1.9329254346739617, 2.132887839736213, 2.399131531277817, 2.582732439845131, 2.8158268271945417, 2.94921443581552, 3.1322308906565013, 3.3657345880819776, 3.448982033660286, 3.648945721826749, 4.231976162500359, 4.398598401701747, 4.5319260252254026, 4.665162227607652, 4.7984548865570105, 5.414722844794596, 5.581474035916472, 6.331237704256637, 6.497589529360994, 7.014241488450352, 7.6970836015825626]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
37,./img/gray_TomCruise1_1.png,0,52,52,36,,,1.ja,1.116,None,act,0.439,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.9168160680528672, 1.1165914607518062, 1.466600009433023, 1.7165797203560942, 1.933017497365654, 2.133041491404583, 2.2496602181090566, 2.832813515957241, 3.9654867566059693, 4.232196535554976, 4.415353811025852, 4.698605683315691, 5.148499041362811]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
65,./img/gray_KatjaBurkard5_3.png,0,53,53,64,,,1.ja,1.167,None,None,None,host,0.754,None,None,None,Burkhardt,"['lshift', 'b', 'u', 'r', 'k', 'h', 'a', 'r', 'd', 't', 'return']","[0.6835199126471707, 0.9168904880643822, 1.1831784466812678, 1.3665583406400401, 1.483367929016822, 2.166292802336102, 2.316300132064498, 2.632694893025473, 2.8160712584467547, 2.982685157476226, 3.782314725445758]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
59,./img/gray_AlysonHannigan(Lily)5_4.png,0,54,54,58,,,1.ja,1.137,None,dummy,0.472,None,None,None,None,None,,['return'],[0.700143162295717],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
1,./img/gray_JoachimLoew8_1.png,0,55,55,0,,,1.ja,1.055,None,None,None,None,None,sport,0.789,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.8165854622420738, 0.9166893615620211, 1.1165141537567251, 1.2996903550047136, 1.3999183946070843, 1.6163641910134174, 1.8162258724369167, 1.9496689752922975, 2.132890726719779, 2.2660987008239317, 2.91594740686196]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
33,./img/gray_KatjaBurkard4_1.png,0,56,56,32,,,1.ja,1.255,None,None,None,host,0.655,None,None,None,Burkhardt,"['lshift', 'b', 'u', 'r', 'k', 'h', 'a', 'r', 'd', 't', 'return']","[0.6335224948925315, 0.7168944015284069, 0.9667146868196141, 1.1167021284418297, 1.266418835191871, 2.0496355825162027, 2.449525748841552, 2.9326351324671123, 3.1159220014087623, 3.2990805599838495, 4.148719414417428]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
32,./img/gray_MariskaHargitay(Liv)6_5.png,0,57,57,31,,,1.ja,1.149,None,act,0.455,None,None,None,None,None,,['return'],[0.550204478608066],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
23,./img/gray_TomCruise4_1.png,0,58,58,22,,,1.ja,1.005,None,act,0.456,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'u', 'backspace', 'r', 'u', 'i', 's', 'e', 'return']","[0.5669111299939686, 0.750045630375098, 1.083034450373816, 1.2999290122897946, 1.4998644721745222, 1.6495462143502664, 2.166251422240748, 2.4327421112393495, 3.015955073409714, 3.249241284760501, 3.3657095675589517, 3.5654025208496023, 3.6656437122655916, 3.8487875151477056, 4.331941486623691]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
30,./img/gray_BarackObama4_1.png,0,59,59,29,,,1.ja,1.133,None,None,None,None,None,polit,0.672,None,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.533398065916117, 0.7168571915244684, 1.3999495098723855, 1.6665178266412113, 1.899677973055077, 2.06620269638006, 2.216120208850043, 2.499441047963046, 2.616024810093222, 2.7659076787676895, 2.9824112148417043, 3.1490944014658453, 3.282396362916188, 3.382313570651604, 3.9650505013560178]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
44,./img/gray_BritneySpears5_1.png,0,60,60,43,,,1.ja,1.489,None,None,None,music,0.605,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'r', 'backspace', 'a', 'r', 's', 'return']","[1.1164718113359413, 1.1994828450660862, 1.483070248963486, 1.5828132753777027, 1.7996962893594173, 2.0327467304123275, 2.116258174573886, 2.349584482915816, 2.4826843555347295, 2.6493919211316097, 2.799426516812673, 2.932568090302084, 3.115802031217754, 3.382366498677584, 3.99856613164593, 4.0988204748719, 4.3320306623281795, 4.531994992048567, 5.098469866792584]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
51,./img/gray_AlysonHannigan(Lily)1_1.png,0,61,61,50,,,1.ja,1.049,None,act,0.422,None,None,None,None,None,,['return'],[0.5500415244423493],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
71,./img/gray_BritneySpears7_1.png,0,62,62,70,,,1.ja,1.239,None,None,None,music,0.838,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[1.2667556499072816, 1.3665387733090029, 1.6497239242053183, 1.733020769279392, 1.9663188493359485, 2.21623697128598, 2.266226690415351, 2.4661316765887022, 2.64933995543106, 3.048859946346056, 3.2158154717290017, 3.7822066239568812, 3.932151723158313, 4.448711298784474, 4.731828765965474, 4.965132299214019, 5.848140189340484]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
57,./img/gray_UrsulavonderLeyen5_1.png,0,63,63,56,,,1.ja,1.133,None,None,None,None,None,polit,0.789,None,Vonderline,"['lshift', 'v', 'b', 'backspace', 'o', 'n', 'd', 'e', 'r', 'l', 'i', 'n', 'e', 'return']","[0.5169194862064614, 0.7171314549341332, 1.4833310397843888, 2.0160464945438434, 2.232959340690286, 2.432583327157772, 2.5494070296736027, 2.6493569565536745, 2.7494047200889327, 2.9492747416879865, 3.1659264762347448, 3.249030534978374, 3.8155435820590355]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
53,./img/gray_Ice-T(OdafinFinTutuola)5_1.png,0,64,64,52,,,1.ja,1.256,None,None,None,music,0.539,None,None,None,Ice Cube,"['lshift', 'i', 'c', 'e', 'space', 'lshift', 'c', 'u', 'b', 'e', 'return']","[0.5670420065689541, 0.650361305957631, 0.9169148670334835, 1.0669507458187582, 1.1833827809423383, 1.41656794787923, 1.516565349593293, 1.833026831944153, 2.016257565097476, 2.149653513890371, 2.6827022548313835]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
54,./img/gray_LeonardoDiCaprio3_1.png,0,65,65,53,,,1.ja,1.838,None,act,0.689,None,None,None,None,None,Leonardo Di Caprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'space', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.8333514571713749, 0.9833943930279929, 1.2165898247949372, 1.3164970884790819, 1.5164421716399374, 1.63310837318204, 1.832949524945434, 2.0494790438715427, 2.149602189743746, 2.4661281480548496, 2.5992729293029697, 2.715992058871052, 2.81594487273469, 3.082470205532445, 3.1823556564486353, 3.3990654514382186, 3.682201202846045, 3.848799383853475, 4.215380178808118, 4.29840725133181, 4.481796127016423, 5.164834234234149]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
41,./img/gray_RobertSeanLeonard(Wilson)1_1.png,0,66,66,40,,,1.ja,1.099,None,act,0.489,None,None,None,None,None,,['return'],[0.5335873237054329],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
