num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
12,./img/gray_BarackObama2_1.png,0,5,5,11,,,1.ja,1.105,None,None,None,None,None,polit,0.989,None,Barack Obama,"['lshift', 'lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.5335468618677623, 0.7666186574961102, 0.9500272657869573, 1.1331500644755579, 1.383115100113173, 1.4498043278817931, 1.583065059375258, 1.6996554887628008, 1.833109967729797, 1.9495531618686073, 2.1161073437988307, 2.516095475161819, 2.6159864120145357, 2.7327336998705505, 2.8491345518468734, 3.1324033026885445]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
8,./img/gray_BastianSchweinsteiger6_2.png,0,6,6,7,,,1.ja,1.505,None,None,None,None,None,sport,0.888,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 't', 'backspace', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 'backspace', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.5334740461785259, 0.6333483027847251, 0.7501026476675179, 1.033348944332829, 1.4498264612857383, 1.5496625457899427, 1.6997129073024553, 1.833188878124929, 1.9325941631968817, 2.066176630974951, 2.216154818344876, 2.2659540138438388, 2.415909105488936, 2.515941503659633, 2.6659318804404393, 2.7492262932000813, 2.865731717487506, 2.9324616835492634, 3.06572658510413, 3.5486476169699017, 4.39832491836296, 4.8149384434764215, 5.031652370839765, 5.098189551749783, 5.248128283923506, 5.348110641354651, 5.464860495402718, 5.5644550371134756, 5.797899892861096]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
35,./img/gray_JoachimLoew4_1.png,0,7,7,34,,,1.ja,1.504,None,None,None,None,None,sport,1.739,None,Jogi Löw,"['lshift', 'l', 'backspace', 'lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xd6', 'backspace', u'\xd6', 'backspace', 'capslock', u'\xf6', 'w', 'return']","[0.616770383581752, 0.8000144348288813, 1.133293129663798, 1.3497741751298236, 1.4165525780608732, 1.6328796520247124, 1.7996442616749846, 1.8831179870794585, 2.066241748089851, 2.199462382837737, 2.3827080379542167, 2.532648053223056, 3.4323577527857196, 3.9986723165657168, 4.56515207893608, 4.9815384960838855, 5.331484926831763, 5.614674125730744, 6.197773828694153]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
49,./img/gray_NeilPatrickHarris(Barney)1_1.png,0,8,8,48,,,2.nein,1.647,None,None,None,host,0.506,None,None,None,,['return'],[0.5834942549381594],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
23,./img/gray_TomCruise4_1.png,0,9,9,22,,,1.ja,1.25,None,act,0.606,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[1.3664470434259783, 1.5997103411109492, 1.699725738260895, 1.8828033078207227, 2.0828770858324788, 2.232916220255902, 2.3326502986401465, 3.0491489866744814, 3.5655094211306277, 3.8153823946413468, 3.9486431261348116, 4.015525139055171, 4.331690222167708]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
67,./img/gray_AngelaMerkel4_1.png,0,10,10,66,,,1.ja,1.123,None,None,None,None,None,polit,0.672,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.6833264901561051, 0.7501199694625029, 0.9165798438480124, 0.982814534910176, 1.066245276603695, 1.1498161965191684, 1.2498874083394185, 1.3830509453209743, 1.4830477375817281, 1.5665233876297862, 1.7160043753574428, 1.7828863882778023, 1.8324299269279436, 1.99958620158759, 2.51603613197949, 3.0657509639258933]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
62,./img/gray_LisaEdelstein(DrLisaCuddy)1_1.png,0,11,11,61,,,1.ja,1.073,None,act,0.456,None,None,None,None,None,Dr House Darstellerin,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 's', 'backspace', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'i', 'n', 'return']","[0.6334127783520671, 0.7169205057962245, 0.8834249677620392, 0.9834509504535163, 1.04982870670392, 1.166656508824417, 1.3331651408516336, 1.483060247765934, 1.933021754890433, 2.149556369608945, 2.232617258922801, 2.3327577579184435, 2.4161958774129744, 2.515647033161258, 2.599384755538267, 2.732528404534605, 2.865932521988725, 3.065726264330806, 3.2990610946089873, 3.3822839747745093, 3.46565056167492, 3.615562990383296, 3.6654706074814385, 3.732012279227092, 3.8653483926018453, 3.981984051118161, 4.23170914783168]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
30,./img/gray_BarackObama4_1.png,0,12,12,29,,,1.ja,1.099,None,None,None,None,None,polit,3.572,None,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.5668518601678443, 0.8001799541934815, 1.0167626850061424, 1.283152309893012, 1.3498322352170362, 1.5332716378079567, 1.6496535641190349, 1.7830881551008133, 1.8830163017328232, 2.0828921622087364, 2.2830522284166364, 2.399472006056385, 2.466087455813067, 2.616053132998786, 2.8826400338739404]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
15,./img/gray_GeorgeClooney11_1.png,0,13,13,14,,,1.ja,1.191,None,dummy,0.523,None,None,None,None,None,George Clooney,"['lshift', 'lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[0.916582730812479, 1.4497231720688433, 1.5159825627270038, 1.6997202851034672, 1.7997074541453912, 1.9164345332410448, 2.1329630532545707, 2.1661920281248968, 2.299572087532397, 2.399487082431733, 2.632589993135298, 2.849321563066951, 3.0657618702398395, 3.215735887549272, 3.3658391767648936, 3.465443341694481, 3.9320854156903806, 4.26516907995574]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
60,./img/gray_EmilyDeschanel3_1.png,0,14,14,59,,,1.ja,11.884,None,act,0.75,None,None,None,None,None,Brooke Shields,"['lshift', 'lshift', 'b', 'r', 'o', 'o', 'k', 'e', 'space', 'lshift', 'd', 'backspace', 'lshift', 's', 'h', 'i', 'e', 'l', 'd', 's', 'return']","[0.916535577040122, 1.5830345858485089, 1.6327952884721526, 1.9162253886179315, 2.4824312100236057, 2.632623674401657, 2.8823317700944244, 3.032466495159497, 3.1658205718758836, 3.2989735233168176, 3.415604690998407, 3.8987169041465677, 4.049929429727854, 4.131966408550397, 4.281875950292488, 4.465217196050617, 4.598391960121262, 4.765191213359685, 4.981724544982171, 5.148281293103537, 5.531502569398981]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
68,./img/gray_Ice-T(OdafinFinTutuola)7_1.png,0,15,15,67,,,2.nein,1.332,None,dummy,0.957,None,None,None,None,None,,['return'],[0.43360812969513063],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
47,./img/gray_HughLaurie(DrHouse)5_3.png,0,16,16,46,,,1.ja,0.894,None,act,0.423,None,None,None,None,None,Dr House Hauptdarsteller,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'a', 'backspace', 'lshift', 'h', 'a', 'u', 'p', 't', 's', 'backspace', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[0.567456519089319, 0.6504821232674658, 0.8004773116581418, 0.9004506874189246, 0.9337579311368245, 1.0505802800998936, 1.1670478530604669, 1.3170834589700462, 1.450356379873483, 1.5335930533192368, 1.6501206110106068, 1.8168816921470352, 2.2502309572537342, 2.6164672521863395, 2.849670565139604, 2.949821649676778, 3.3169426392005334, 3.4829130125172014, 3.599299750438149, 3.7161904242557284, 4.099131985655731, 4.399068472410363, 4.499174969366322, 4.59895267300999, 4.81531759830159, 4.965678148236293, 5.148767265659444, 5.231983409570603, 5.4154061319159155, 5.531966408550943, 5.698673920435795, 5.781958068428139, 6.265094660397153]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
44,./img/gray_BritneySpears5_1.png,0,17,17,43,,,1.ja,1.86,None,None,None,music,1.955,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'a', 'r', 'backspace', 'backspace', 'e', 'r', 'backspace', 'a', 'r', 's', 'return']","[0.6333486235589589, 0.7001735387138979, 1.0000372097792933, 1.333299545142836, 1.4665484079987436, 1.7165461625809257, 1.8165192175683842, 1.9829582416450648, 2.1829001815576703, 2.2328337813478356, 2.31620870837196, 2.499598390997562, 2.6325566326431726, 2.832793043054153, 3.2992917310884877, 3.415852970046217, 3.5490864357525425, 3.965522893638081, 4.4986973369341285, 4.598727489687008, 5.064969237776495, 5.231716525632692, 5.5815923861091505]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
28,./img/gray_GeorgeClooney4_2.png,0,18,18,27,,,1.ja,1.136,None,act,1.173,None,None,None,None,None,George Clooney,"['lshift', 'e', 'o', 'r', 'backspace', 'backspace', 'backspace', 'lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[0.600117403270815, 0.816703983370644, 0.9001953513434273, 1.0166286014891739, 1.4165140851846445, 1.5163065444303356, 1.6665320485262782, 1.9495236506645597, 1.999562785087619, 2.166280240965534, 2.2991688746606087, 2.3994601374197373, 2.599358131298686, 2.665935729728517, 2.749237841062495, 2.8158648386825007, 3.065783682869551, 3.2157464730898937, 3.4324767599264305, 3.5487675864324046, 3.898593726944455, 3.9820427527538413, 4.2318387405130125, 4.531863440108282]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
56,./img/gray_GuentherJauch2_1.png,0,19,19,55,,,1.ja,1.045,None,None,None,host,0.456,None,None,None,Günter Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.6668467277850141, 0.9001174032700874, 1.0499425814605274, 1.24983929224436, 1.383187915803319, 1.466421702282787, 1.5830968159971235, 1.7663229039026191, 1.8663010912732716, 1.949734078383699, 2.116269976198055, 2.2162850525746762, 2.366134288811736, 2.4494270977011183, 2.682703226344529]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
59,./img/gray_AlysonHannigan(Lily)5_4.png,0,20,20,58,,,1.ja,1.112,None,act,0.489,None,None,None,None,None,American Pie Darstellerin rote Haare,"['lshift', 'a', 'm', 'e', 'r', 'i', 'c', 'a', 'n', 'space', 'lshift', 'p', 'i', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'i', 'n', 'space', 'r', 'o', 't', 'e', 'space', 'lshift', 'h', 'a', 'a', 'r', 'e', 'return']","[0.5331404412572738, 0.6166917939608538, 0.7333486235593227, 1.2663767939284298, 1.3997706466161617, 1.8995820315258243, 2.166123061723738, 2.265923219544675, 2.5158853682169138, 2.6823843770253006, 2.948986675050037, 3.232198007352963, 3.532130644820427, 3.6820809248556543, 3.882008109166236, 4.415222649208772, 4.4984679835515635, 4.6650414119194465, 4.848022428515833, 5.014899629827596, 5.214737318201514, 5.298141435656362, 5.5814214135871225, 5.964460490271449, 6.231099998075479, 6.414221513668963, 6.51429240471407, 6.647318329666632, 6.7807795448861725, 6.9475066239829175, 7.080647065239646, 7.230658292328371, 7.8303676711175285, 8.180200227108799, 8.212449879069027, 8.346820809249039, 8.480258928743751, 8.680077049906686, 8.913318534961945, 9.01324379462767, 9.246631231836545]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
38,./img/gray_MariskaHargitay(Liv)4_4.png,0,21,21,37,,,2.nein,2.743,None,None,None,host,0.989,None,None,None,,['return'],[0.5503002444293088],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
14,./img/gray_JoshRadnor(Ted)6_2.png,0,22,22,13,,,2.nein,1.661,None,dummy,0.623,None,None,None,None,None,,['return'],[0.4002508452394977],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
20,./img/gray_WillSmith1_1.png,0,23,23,19,,,1.ja,0.815,None,act,0.407,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.6001289511332288, 0.6835086897672227, 0.8668425577234302, 1.1331981805706164, 1.2999008808455983, 1.4998428207582037, 1.5496946231869515, 1.6665070281578664, 1.7663245077728789, 1.9330365104924567, 2.0496580549552164, 2.1495396893624275, 2.399384113990891]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
9,./img/gray_RobertSeanLeonard(Wilson)8_1.png,0,24,24,8,,,1.ja,1.128,None,act,0.44,None,None,None,None,None,Dr House Darsteller,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'a', 'lshift', 'backspace', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[1.616596203320114, 1.6664130413864768, 1.8498896537566907, 1.9830496622253122, 2.0997395315416725, 2.150034643588697, 2.2996317514907787, 2.4828623302310007, 2.5994899693987463, 2.6661224201761797, 2.816228596358087, 2.9324289646065154, 3.2492846740615278, 3.4990476221028075, 3.9154997979130712, 4.116003733809521, 4.248825967294579, 4.398656277867303, 4.631820456397691, 4.79871337563327, 4.965143418039588, 5.0817469991598045, 5.298333579260543, 5.464907007628426, 5.648301501863898, 5.731496474694723, 6.247996125051031]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
7,./img/gray_OmarEpps(DrEricForeman)1_5.png,0,25,25,6,,,1.ja,1.391,None,act,0.473,None,None,None,None,None,Dr House Darsteller,"['lshift', 'd', 'r', 'period', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[0.8165272369169543, 0.899967601829303, 1.0665612389566377, 1.1665512949639378, 1.3332466174379078, 1.4331728394263337, 1.4997231720690252, 1.632953430035741, 1.7829460522343652, 1.93289857768832, 1.9994248522834823, 2.1328854259554646, 2.216247522021149, 2.2827808536430894, 2.34912941946277, 2.51597261873394, 2.6992920518623578, 2.8992134622412777, 2.983477895465512, 3.1488468176012248, 3.249001751425567, 3.31573941606257, 3.3822801254864316, 3.5988949336961014]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
64,./img/gray_LisaEdelstein(DrLisaCuddy)2_2.png,0,26,26,63,,,1.ja,1.035,None,act,2.488,None,None,None,None,None,Dr House Darstellerin,"['lshift', 'd', 'r', 'period', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'i', 'n', 'return']","[0.6666728682967005, 0.7499130702562979, 0.8833900034005637, 0.9833617752919963, 1.1166298845855636, 1.2164419110431481, 1.3166667735913506, 1.466575353011649, 1.6330172640546152, 1.8497741751298236, 1.9329332212764712, 2.0829345043721332, 2.1995368023972333, 2.266167970078641, 2.3494537219403355, 2.532800741630126, 2.699377377737619, 2.8158064578219637, 2.9159046146542096, 3.015877990415902, 3.132376036902315, 3.182469061351185, 3.2322804462610293, 3.365589293848643, 3.4323616020737973, 3.6821851763943414]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
19,./img/gray_JasonSegel(Marshall)9_1.png,0,27,27,18,,,1.ja,2.043,None,act,0.406,None,None,None,None,None,,['return'],[0.46695579093284323],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
26,./img/gray_BarackObama1_3.png,0,28,28,25,,,1.ja,0.922,None,None,None,None,None,polit,1.237,None,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.5337845553749503, 0.6170510607989854, 0.7668711066062315, 1.133502915835379, 1.2167732705465824, 1.3834259300838312, 1.4832809402523708, 1.6666423947699514, 1.749682754550122, 1.9496506771538407, 2.1996465070924387, 2.2828937660788142, 2.382942523720885, 2.5161836880024566, 2.782784061383609]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
53,./img/gray_Ice-T(OdafinFinTutuola)5_1.png,0,29,29,52,,,2.nein,2.319,None,act,3.672,None,None,None,None,None,,['return'],[0.6001927851521032],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
58,./img/gray_GeorgeClooney3_1.png,0,30,30,57,,,1.ja,0.772,None,act,0.94,None,None,None,None,None,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[0.7667755159645822, 0.866904467097811, 1.0167014171793198, 1.1166751137143365, 1.2165676544364032, 1.4000089816709078, 1.4498213289025443, 1.583265863876477, 1.6093630712184677, 1.7664755923087796, 1.899563105861489, 2.1163896248872334, 2.2492933349585655, 2.4326134096345413, 2.582823516580902, 2.8992570875007004, 3.2157955515067442]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
57,./img/gray_UrsulavonderLeyen5_1.png,0,31,31,56,,,1.ja,1.118,None,None,None,None,None,polit,0.989,None,Ursula von der Leyen,"['lshift', 'u', 'r', 's', 'u', 'l', 'a', 'space', 'lshift', 'v', 'o', 'n', 'space', 'd', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'lshift', 'space', 'k', 'e', 'backspace', 'backspace', 'lshift', 'l', 'e', 'y', 'e', 'n', 'return']","[1.099954450097357, 1.6829534300359228, 1.8498113849100264, 2.3328411591492113, 2.4496638288865142, 2.649175610914426, 2.7993796231548913, 2.9156649965034376, 3.049196140447748, 3.565715999564418, 3.6321117191564554, 3.7487553970222507, 3.882014203871222, 3.965481513796476, 4.2986501831619535, 4.431903536853497, 4.53184002360922, 4.665143097265172, 4.781803776151719, 4.981610670225564, 5.148163569059761, 5.2815086641048765, 5.398148813457738, 5.564651992327526, 5.7148139831788285, 5.831168002156119, 5.898010239105133, 6.0479589152710105, 6.097592270631139, 6.480749392133475, 6.597427392813188, 6.897383767554857, 7.064056635851557, 7.180954366695914, 7.430701276039144, 7.630522925715013, 7.730558210851086, 8.063703463717502]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
65,./img/gray_KatjaBurkard5_3.png,0,32,32,64,,,1.ja,1.854,None,None,None,host,2.088,None,None,None,Katja Burkhard,"['lshift', 'k', 'a', 't', 'j', 'a', 'space', 'lshift', 'b', 'r', 'backspace', 'u', 'r', 'k', 'h', 'a', 'r', 'd', 'return']","[0.5500535692517587, 0.6501356873868644, 0.7168355006961065, 0.95007089104638, 1.0832488628566352, 1.1832151815897305, 1.2663889833393114, 1.3497719297120057, 1.5663585098127442, 1.8329550339058187, 2.2162395026716695, 2.9158731788056684, 3.032384697798989, 3.1490906058133987, 3.3490149031586043, 3.4490479428768595, 3.5323481295672536, 3.6821896672290677, 3.8988936506002574]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
37,./img/gray_TomCruise1_1.png,0,33,33,36,,,1.ja,2.425,None,act,0.673,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.5498498777851637, 0.6669509793227917, 0.7834560828359827, 0.9501421028653567, 1.0999454684260854, 1.2665929955792308, 1.3331401204823123, 2.5657326798100257, 2.6660374150751522, 2.8826313729769026, 3.015650561675102, 3.0824068312022064, 3.3323814900586513]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
3,./img/gray_KatjaBurkard1_1.png,0,34,34,2,,,1.ja,0.974,None,None,None,host,0.772,None,None,None,Katja Burkhard,"['lshift', 'k', 'a', 't', 'j', 'a', 'space', 'lshift', 'b', 'u', 'r', 'k', 'h', 'a', 'r', 'd', 'return']","[1.167126442681365, 1.2838073303264537, 1.4004715377259345, 1.9333239239640534, 2.149999679226312, 2.2832475797604275, 2.3332466174388173, 2.49999037678117, 2.6331641785300235, 2.7831641785296597, 2.8831927274131885, 2.9997424185075943, 3.249716435816481, 3.349558294252347, 3.4160252256642707, 3.5662308417749955, 3.782728246714214]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
6,./img/gray_NicoleKidman3_1.png,0,35,35,5,,,1.ja,1.064,None,act,0.406,None,None,None,None,None,Nicole Kidman,"['lshift', 'lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'return']","[0.5834560828370741, 1.0331635369821015, 1.1666626035303125, 1.3664188153179566, 1.516333489443241, 2.3827968923424123, 2.8492124999202133, 2.982420624482984, 3.06580934478734, 3.2157310759403117, 3.315610464929705, 3.532293277219651, 3.682134814881465, 3.7654266614490552, 3.882051092877191, 3.9987306974271632, 4.215231310105082]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
18,./img/gray_JasonSegel(Marshall)7_1.png,0,36,36,17,,,1.ja,1.435,None,dummy,0.756,None,None,None,None,None,,['return'],[0.5669573948025572],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
43,./img/gray_LisaEdelstein(DrLisaCuddy)6_3.png,0,37,37,42,,,1.ja,1.509,None,dummy,0.523,None,None,None,None,None,Dr House Darstellerin,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'e', 'r', 'backspace', 'backspace', 'l', 'e', 'r', 'i', 'n', 'return']","[0.616725154452979, 0.6835330685880763, 0.8665872216488424, 0.9664611574808077, 1.0831333842297681, 1.1831247233321847, 1.3331551968594795, 1.4831725186531912, 1.5997347199327123, 1.6664050220369973, 1.7830406805542225, 1.8831292141676386, 1.9330445298419363, 1.9997369653501664, 2.1660678886019014, 2.282609560347737, 2.516042226684476, 2.5657884944794205, 2.666003733808793, 2.8325944839707518, 2.860803025540008, 3.282318297588972, 3.4157721350075008, 3.6656223335667164, 3.748733905166773, 3.81548472153645, 3.9155517632943884, 4.015846554567361, 4.248429490675335]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
17,./img/gray_JasonSegel(Marshall)6_1.png,0,38,38,16,,,1.ja,1.118,None,act,0.439,None,None,None,None,None,,['return'],[0.5002688085814953],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
45,./img/gray_NicoleKidman7_1.png,0,39,39,44,,,1.ja,1.08,None,dummy,0.472,None,None,None,None,None,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'return']","[0.5498325559910882, 0.6668290852167047, 0.8663925118526095, 0.9666933978305678, 1.1000141140548294, 1.2667777613824, 1.4165240291777081, 1.5664319670504483, 1.633028811917029, 1.7163097521697637, 1.89959774944964, 2.016250729760941, 2.116337017956539, 2.265966844803188, 2.666089380457379, 2.982537706979201]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
16,./img/gray_JoshRadnor(Ted)1_2.png,0,40,40,15,,,2.nein,5.758,None,dummy,0.715,None,None,None,None,None,,['return'],[0.5670863459354223],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
71,./img/gray_BritneySpears7_1.png,0,41,41,70,,,1.ja,0.862,None,None,None,music,4.721,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'a', 'r', 'backspace', 'backspace', 'e', 'r', 'backspace', 'a', 'r', 's', 'return']","[0.6333919280441478, 0.7335696368199933, 0.9667604395890521, 1.1333226408678456, 1.199882596729367, 1.3499326374676457, 1.433350548202725, 1.599807214847715, 1.7332523913701152, 1.8163652460661979, 1.9830009045826955, 2.166334772538903, 2.2995916547442903, 2.5993225253896526, 2.865911992455949, 2.96604190591097, 3.0659091054894816, 3.2658276289030255, 3.932247406542956, 4.082027355603714, 4.282291994123625, 4.465357053499247, 4.781614519512914]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
24,./img/gray_JoachimLoew1_1.png,0,42,42,23,,,1.ja,2.15,None,None,None,None,None,sport,0.772,None,Jogi Löw,"['lshift', 'j', 'i', 'backspace', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.5668467277846503, 0.7168605210654277, 0.9500554938958885, 1.599837688374464, 1.9163322063477608, 2.066369736900924, 2.16621159533679, 2.36604222668484, 2.482742039994264, 2.598958446940742, 2.6993741699970997, 3.048956201522742, 3.8317922282885775]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
32,./img/gray_MariskaHargitay(Liv)6_5.png,0,43,43,31,,,2.nein,2.144,None,None,None,host,1.122,None,None,None,,['return'],[0.5333335471823375],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
11,./img/gray_EmilyDeschanel6_12.png,0,44,44,10,,,2.nein,5.109,None,dummy,2.881,None,None,None,None,None,,['return'],[0.31693237443323596],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
55,./img/gray_Ice-T(OdafinFinTutuola)6_1.png,0,45,45,54,,,2.nein,1.178,None,dummy,0.723,None,None,None,None,None,,['return'],[0.2170295689438717],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
61,./img/gray_AlysonHannigan(Lily)8_3.png,0,46,46,60,,,1.ja,1.052,None,act,0.456,None,None,None,None,None,American Pie Darstellerin,"['lshift', 'a', 'm', 'e', 'r', 'i', 'c', 'a', 'space', 'lshift', 'backspace', 'n', 'space', 'lshift', 'backspace', 'backspace', 'capslock', 'n', 'backspace', 'capslock', 'n', 'space', 'lshift', 'p', 'i', 'e', 'space', 'lshift', 'd', 'r', 'backspace', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'i', 'n', 'return']","[0.6997812321569654, 0.7834365156249987, 0.9333720400582024, 1.5495987117719778, 1.6662953173417918, 1.866302374368388, 1.9328337813476537, 2.1492843532878396, 2.649154439832273, 2.8491813848449965, 3.1989436913381724, 3.4322381040974506, 3.5654224913869257, 3.7154443040162732, 4.148636389881176, 4.2652171960507985, 4.864948387468758, 5.348065412226788, 6.097804622993863, 6.364407241792833, 6.814094807952642, 7.380632309636894, 7.513913570663135, 7.59701455672257, 7.9138106022210195, 7.99701327362618, 8.130353236288101, 8.26346641175769, 8.330246739332324, 8.613410276314426, 8.963255021716577, 9.02997504378527, 9.146616155459924, 9.329815939899163, 9.463229680573022, 10.079658119109808, 10.229261000942643, 10.346160977205727, 10.46266864691097, 10.52933862824193, 10.629459239252355, 10.729147767733593, 11.012466880088141]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
