num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
54,./img/gray_LeonardoDiCaprio3_1.png,0,29,29,53,,,1.ja,0.934,None,dummy,2.272,None,None,None,None,None,Leonardo Di Caprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'space', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.8002051073453913, 1.0667192319742753, 1.2332555546418007, 1.4162043143769552, 1.8828719647717662, 1.9996006277033302, 2.1829182855399267, 2.3827555212810694, 2.46617236459133, 2.732760910403158, 2.865878593387606, 2.999322831394238, 3.132614377660502, 3.3657223730624537, 3.5157769699799246, 4.115304395469138, 4.41487082792446, 4.781877928729955, 4.881823652591265, 5.664659754049353, 5.814757014839415, 6.064916122195427]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
61,./img/gray_AlysonHannigan(Lily)8_3.png,0,30,30,60,,,1.ja,1.551,None,act,1.71,None,None,None,None,None,Lilly aus How I met your Mother,"['lshift', 'l', 'i', 'l', 'l', 'y', 'space', 'a', 'u', 's', 'space', 'lshift', 'h', 'o', 'w', 'space', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'y', 'o', 'u', 'r', 'space', 'lshift', 'm', 'o', 't', 'h', 'e', 'r', 'return']","[0.5166956866487453, 0.7331772840880149, 0.9832472143389168, 1.1664827522472478, 1.3165222724637715, 1.416498791295453, 1.5663618819817202, 1.716354888958449, 1.8163888275848876, 1.9327591781839146, 2.0829007067441125, 2.2327657221176196, 2.3162098318061908, 2.5494070043168904, 2.6327288964603213, 2.8159031652103295, 2.9492595092306146, 3.0991549987920735, 3.3491912470417446, 3.5156326185460784, 3.615473447036493, 3.8320560904758167, 4.115491731550719, 4.265282967298845, 4.398544039377157, 4.615331982629868, 4.714888919967052, 4.881759817180864, 5.08172728999125, 5.131693094739603, 5.364993558716378, 5.481393421167013, 5.664523742922029, 5.764707486257976, 5.914173450113594, 6.031277105990739]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
67,./img/gray_AngelaMerkel4_1.png,0,31,31,66,,,2.nein,1.151,None,act,1.837,None,None,None,None,None,,['return'],[0.38359885442696395],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
68,./img/gray_Ice-T(OdafinFinTutuola)7_1.png,0,32,32,67,,,2.nein,4.221,None,dummy,1.483,None,None,None,None,None,,['return'],[0.6665607020222524],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
36,./img/gray_TomCruise5_1.png,0,33,33,35,,,1.ja,1.005,None,act,0.989,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'lshift', 'space', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.9333863049650972, 1.049850644383696, 1.4664177620288683, 1.7828482911354513, 1.9496316151453357, 2.0994020001344325, 2.399306535720825, 2.5158350313358824, 2.7491512135784433, 2.8490789737079467, 3.015632297767297, 3.415766448364593]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
33,./img/gray_KatjaBurkard4_1.png,0,34,34,32,,,1.ja,1.555,None,None,None,host,0.788,None,None,None,Rtl,"['lshift', 'r', 't', 'l', 'return']","[0.6333961208620167, 0.9000789762721979, 1.2499252580382745, 1.599778917763615, 1.9496874310352723]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
27,./img/gray_LeonardoDiCaprio1_1.png,0,35,35,26,,,1.ja,1.305,None,dummy,1.171,None,None,None,None,None,Leonardo Di Caprio,"['lshift', 'l', 'e', 'o', 'l', 'a', 'r', 'backspace', 'backspace', 'backspace', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'space', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.8666645067423815, 2.182857337160385, 2.399522742089175, 2.499430613795994, 2.882572676135169, 3.06609242597915, 3.249224993200187, 3.5158956589366426, 3.665722822155658, 3.832277750119829, 4.0820166344201425, 4.282277621809044, 4.482012207641674, 4.782116268987011, 4.8485731021319225, 5.148507791131124, 5.465038724680198, 5.748245007365767, 5.881557083615917, 6.114640058101941, 6.23144731236971, 6.364722819587769, 6.581133203653735, 6.681342288684391, 6.847821833121998, 6.964472225503414, 7.181048774105875, 7.38089146312268]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
6,./img/gray_NicoleKidman3_1.png,0,36,36,5,,,1.ja,1.417,None,act,0.822,None,None,None,None,None,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'l', 'backspace', 'm', 'a', 'n', 'return']","[0.4833027094427962, 0.8165899572450144, 1.0500232245394727, 1.1998680307115137, 1.3331833147676662, 1.533084385922848, 1.6497209847184422, 1.7829406760502025, 1.9661187941710523, 1.9825706872907176, 2.249404309754027, 2.3160898597270716, 2.4992913948553905, 2.8158733325799403, 3.0490910350672493, 3.1655589030815463, 3.2490222596316016, 3.5156178626239125]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
52,./img/gray_EmilyDeschanel5_1.png,0,37,37,51,,,2.nein,1.239,None,None,None,host,0.722,None,None,None,,"['num_add', 'num_6', 'return']","[0.3672274773271056, 0.9500871241070854]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
16,./img/gray_JoshRadnor(Ted)1_2.png,0,38,38,15,,,1.ja,1.489,None,act,0.739,None,None,None,None,None,Ted Mosby,"['lshift', 't', 'e', 'd', 'space', 'lshift', 'm', 'o', 's', 'b', 'y', 'return']","[0.5500476038941997, 0.8999028675243608, 1.0832554904882272, 1.2831652227250743, 1.3998951687826775, 1.6496802455367288, 1.7830869521712884, 2.1662206742039416, 2.2829409968326217, 2.7326056524179876, 2.8659170871032984, 3.132468743104255]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
65,./img/gray_KatjaBurkard5_3.png,0,39,39,64,,,1.ja,1.255,None,None,None,host,1.054,None,None,None,Rtl,"['lshift', 'r', 't', 'l', 'return']","[0.4168705764313927, 0.8504724462000013, 1.2496487448479456, 1.616407561192318, 2.0161115445225732]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
39,./img/gray_UrsulavonderLeyen1_1.png,0,40,40,38,,,1.ja,1.855,None,None,None,None,None,polit,1.304,None,Ursula von der Leyen,"['lshift', 'u', 'r', 's', 'u', 'l', 'a', 'space', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'lshift', 'l', 'e', 'y', 's', 'e', 'backspace', 'backspace', 'e', 'n', 'return']","[0.43353707201458747, 1.083627275620529, 1.2665654495795025, 1.4832995016367931, 1.6331504026456969, 1.882939649553009, 1.99978475597527, 2.149635977766593, 2.3164096783475543, 2.399508948506991, 2.632737236766843, 2.816045912739355, 2.8824183804936183, 3.0327584724655026, 3.1992357714407262, 3.2492974896958913, 3.48267077095079, 3.6989977519660897, 3.932342804499058, 4.098768457737606, 4.365436236443202, 4.748818884505454, 4.89837049687776, 4.998520558208838, 5.181779833914334, 5.88156221610916]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
19,./img/gray_JasonSegel(Marshall)9_1.png,0,41,41,18,,,1.ja,2.182,None,act,0.822,None,None,None,None,None,Lillys Mann aus How I met your Mother,"['lshift', 'k', 'l', 'backspace', 'backspace', 'lshift', 'l', 'i', 'l', 'l', 'y', 's', 'space', 'm', 'a', 'n', 'space', 'backspace', 'backspace', 'backspace', 'backspace', 'lshift', 'm', 'a', 'n', 'n', 'space', 'a', 'u', 's', 'space', 'lshift', 'j', 'h', 'backspace', 'lshift', 'backspace', 'g', 'backspace', 'h', 'backspace', 'lshift', 'h', 'w', 'backspace', 'o', 'w', 'space', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'y', 'o', 'u', 'r', 'space', 'lshift', 'm', 'u', 't', 'backspace', 'backspace', 'o', 't', 'h', 'e', 'r', 'return']","[1.0831512366748939, 2.1995828564395197, 2.799454159117886, 3.2158477342600236, 3.3825184641500528, 3.5990606891900825, 3.782377384683059, 4.049240198215557, 4.298763838491141, 4.432012720888451, 4.498778786881303, 4.715017873913894, 4.84880791379328, 5.1313479344280495, 5.231781566129939, 5.331667624730471, 5.514724166867381, 5.781472782375204, 5.931205315209809, 6.081454946954182, 6.2313504365192784, 6.331136411459738, 6.48128916735368, 6.731334397471073, 6.847622948924254, 7.01440851840016, 7.164294384536333, 7.4142754584609065, 7.530826087961032, 7.59736536181299, 7.764160233939037, 7.880765716981841, 7.980878246944485, 8.56360059947474, 8.71384092856897, 9.096872321479168, 9.446700639506162, 9.6965755349338, 10.329706049156812, 10.446249942258873, 10.81283842391349, 11.196043359319447, 11.562551324954256, 11.72914538819532, 11.845837802880851, 12.028862908482552, 12.145719563017337, 12.245528954972542, 12.478688275325112, 12.678916863838822, 12.795459153036063, 13.012040834131767, 13.145324040095147, 13.32862630044474, 13.411959740704333, 13.644969897912233, 13.711454639003932, 13.92826471614535, 14.044638916118856, 14.128194657583663, 14.36073904083969, 14.528051011871867, 14.79431492734875, 14.927634060779383, 15.144426174185355, 15.27769430344415, 15.410994831574499, 15.56103050242018, 15.694176414130197, 15.844203103104519]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
50,./img/gray_BastianSchweinsteiger3_1.png,0,42,42,49,,,1.ja,1.151,None,None,None,None,None,sport,0.572,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'o', 'backspace', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.6002363514126046, 0.8667299460576032, 1.066655396563874, 1.1998263291898184, 1.5163980019206065, 1.7163465486519272, 1.9161610089468013, 2.166111929458566, 2.2660778625213425, 2.39980759557875, 2.6159626379994734, 2.749326039203879, 2.832463482296589, 3.049278371152468, 3.1490608175045054, 3.232370840752992, 3.398993774284463, 3.4823150248666934, 3.665553449805884, 3.848887467473105, 4.06541076643407, 4.265462604638742, 4.38168635834154, 4.448525883173716, 4.63183969163947, 4.781604302570486, 4.881719719560351]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
23,./img/gray_TomCruise4_1.png,0,43,43,22,,,1.ja,1.265,None,act,1.354,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'u', 'backspace', 'r', 'u', 'i', 's', 'e', 'return']","[0.43354573309989064, 1.1996364268597972, 1.2999327643083234, 1.5497938661537773, 1.7163625877001323, 1.7663797174027422, 2.032961526812869, 2.2994454980289447, 2.6158513270056574, 2.665962445531477, 2.832574793286767, 3.0990193084471684, 3.2656399965089804, 3.4323075185930065, 3.5657761359470896]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
69,./img/gray_OmarEpps(DrEricForeman)3_1.png,0,44,44,68,,,1.ja,1.471,None,None,None,music,0.538,None,None,None,,['return'],[0.3502126136190782],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
62,./img/gray_LisaEdelstein(DrLisaCuddy)1_1.png,0,45,45,61,,,2.nein,1.206,None,None,None,host,1.089,None,None,None,,['return'],[0.5661196923574607],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
20,./img/gray_WillSmith1_1.png,0,46,46,19,,,1.ja,1.376,None,act,0.643,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.5000769874313846, 0.7166968414639996, 0.9833335044168052, 1.1837808655436675, 1.34967177692306, 1.533094971695391, 1.6662755277502583, 1.7662748220318463, 2.1164617731737962, 2.3327098420741095, 2.416029167972738, 2.616107310212101, 3.0157808193507663]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
56,./img/gray_GuentherJauch2_1.png,0,47,47,55,,,1.ja,1.341,None,None,None,host,2.161,None,None,None,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'e', 'r', 'backspace', 'backspace', 'h', 'e', 'r', 'space', 'lshift', 'h', 'backspace', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.2338807567357435, 0.6001696289749816, 0.8667998763085052, 1.2997216904404922, 1.4664989196098759, 1.699669146517408, 1.866379974031588, 2.165672138762602, 2.332883063794725, 2.599409057314915, 2.682850600758684, 2.849117467423639, 2.9159563506946142, 3.1151728752774943, 3.3317664252681425, 3.814960389969201, 3.914919586630276, 4.0648442672609235, 4.514792813995882, 4.631102536994149, 4.814490766642848, 4.880985772724671, 5.1643559744843515]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
48,./img/gray_LeonardoDiCaprio2_1.png,0,48,48,47,,,1.ja,1.09,None,act,0.944,None,None,None,None,None,Leonardo Di Caprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'space', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.4170210227021016, 0.7500920641359698, 0.9001328674748947, 1.000025341694709, 1.383372062289709, 1.5331498252380698, 1.7330082325242984, 1.9329304752172902, 2.0330943301305524, 2.3159743785836326, 2.449453902492678, 2.5660167216701666, 2.7493654952595534, 2.982564592453855, 3.0038907522684895, 3.19905837956685, 3.4157998095834046, 3.4990812833275413, 3.732215903550241, 3.8654583703282697, 4.032790550561913, 4.332722673312674]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
59,./img/gray_AlysonHannigan(Lily)5_4.png,0,49,49,58,,,1.ja,1.248,None,act,1.722,None,None,None,None,None,Lilly aus How I met your Mother,"['lshift', 'l', 'i', 'l', 'l', 'y', 'space', 'a', 'u', 's', 'space', 'lshift', 'h', 'o', 'w', 'space', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'y', 'o', 'u', 'r', 'space', 'lshift', 'm', 'o', 't', 'h', 'e', 'r', 'return']","[0.7334480232202623, 0.9501163151762739, 1.1999713221812272, 1.5659092600471922, 1.7165232989646029, 1.8663847857460496, 2.0328816523579007, 2.282836422240507, 2.3660813269561913, 2.51601178164492, 2.6493556152054225, 2.8159339601843385, 2.9326411307920353, 3.132412927217956, 3.215826883497357, 3.432480740309984, 3.4990540169492306, 3.6155940606768127, 3.915504370321287, 4.1821272396919085, 4.281692196553195, 4.49840764331384, 4.6485373029754555, 4.865250825048861, 4.965240816683945, 5.148350287676294, 5.248259121726733, 5.43157998737297, 5.548066139901493, 5.631581462967006, 5.864775748446846, 5.947980234759598, 6.131446414183301, 6.214503341256204, 6.364465874037705, 6.481140324991429]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
22,./img/gray_GuentherJauch4_1.png,0,50,50,21,,,1.ja,1.151,None,None,None,host,1.488,None,None,None,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'e', 'backspace', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.60033964287868, 0.9166611064611061, 1.0499751073948573, 1.3000254700054938, 1.4498102901379752, 1.649663564927323, 1.9163268527008768, 2.1995648927040747, 2.316197321350046, 2.449320457610156, 2.5661796783970203, 2.799289919264993, 2.899244945772807, 3.115484353587817, 3.2991430015827063, 3.4823926538592787, 3.565528493047168, 3.848825877528725]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
26,./img/gray_BarackObama1_3.png,0,51,51,25,,,1.ja,1.804,None,None,None,None,None,polit,0.737,None,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'comma', 'a', 'backspace', 'm', 'a', 'return']","[0.4002637461053382, 0.90017553134021, 1.0332701180996082, 1.2499817154857737, 1.4498388396459632, 1.6832082715300203, 1.7995356374813127, 2.0661578652907338, 2.2827263943690923, 2.3827770136049367, 2.6825904473989794, 2.882587752839754, 3.1324215883032593, 3.2823607040736533, 3.7151112211759028, 3.9821879956070916, 4.132101448903995, 4.365323000765784]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
7,./img/gray_OmarEpps(DrEricForeman)1_5.png,0,52,52,6,,,1.ja,1.317,None,None,None,music,0.688,None,None,None,,['return'],[0.4167028079900774],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
72,./img/gray_WillSmith4_1.png,0,53,53,71,,,1.ja,1.205,None,act,0.672,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'lshift', 'space', 's', 'm', 'i', 't', 'h', 'return']","[1.3333395350964565, 1.499787963784911, 1.7332292506034719, 2.0664225095824804, 2.2492269178837887, 2.3662320940056816, 2.4327620652111364, 2.5495722065097652, 2.782797928524815, 2.9493146835557127, 3.032739867168857, 3.182497741701809, 3.599129977876146]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
40,./img/gray_BritneySpears1_1.png,0,54,54,39,,,1.ja,1.904,None,None,None,music,0.621,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'h', 'backspace', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.4168109111706144, 0.7668339432457287, 0.9666952375591791, 1.13327775268408, 1.53318094099086, 1.6663961413905781, 2.1661760856513865, 2.416079209800955, 2.482751286974235, 2.6993682539759902, 2.86595141066573, 2.9491555761997006, 3.0657485487863596, 3.232469320508244, 3.3323566622348153, 3.599015779858746, 3.8821511699534312, 4.098784496785811, 4.248823375437496]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
71,./img/gray_BritneySpears7_1.png,0,55,55,70,,,1.ja,1.233,None,None,None,music,1.055,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.4166996001804364, 1.1166054830464418, 1.349893436567072, 1.483096768068208, 1.8830304305665777, 2.4328259006251756, 2.5994125859069754, 2.79922127214013, 3.032409142000688, 3.1491448621163727, 3.2656399965126184, 3.4490410573998815, 3.5156095223210286, 3.7323021936317673, 3.932018494950171, 4.182184017925465, 4.298750044912595]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
32,./img/gray_MariskaHargitay(Liv)6_5.png,0,56,56,31,,,2.nein,1.332,None,None,None,host,0.555,None,None,None,,['return'],[0.5001552579851705],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
47,./img/gray_HughLaurie(DrHouse)5_3.png,0,57,57,46,,,1.ja,1.305,None,act,1.022,None,None,None,None,None,,['return'],[0.45020420915898285],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
37,./img/gray_TomCruise1_1.png,0,58,58,36,,,1.ja,0.989,None,dummy,0.472,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'lshift', 'space', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.633608477852249, 0.9667927549671731, 1.083268000944372, 1.3000052608076658, 1.4498574449389707, 1.4997125802583469, 1.599835054428695, 1.849748122789606, 1.966303884782974, 2.216363550043752, 2.3158896924069268, 2.4661518346074445, 2.5827223525302543]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
10,./img/gray_HughLaurie(DrHouse)2_1.png,0,59,59,9,,,1.ja,0.989,None,act,0.554,None,None,None,None,None,,['return'],[0.4170563086045149],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
29,./img/gray_UrsulavonderLeyen4_1.png,0,60,60,28,,,1.ja,1.006,None,None,None,None,None,polit,1.538,None,Ursula von der Leyen,"['lshift', 'u', 'r', 's', 'u', 'l', 'a', 'space', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'lshift', 'l', 'e', 'y', 'e', 'n', 'return']","[0.4500993137844489, 0.9166434635117184, 1.1165163059376937, 1.4497977796818304, 1.9160958904103609, 2.282910522641032, 2.482776949451363, 2.6158949532182305, 2.865961354877072, 3.482122877070651, 3.665642306132213, 3.8487883461566526, 3.9821517473574204, 4.165359698108659, 4.2986958329274785, 4.3651635726273526, 4.59856315792058, 4.715288292263722, 4.881741853445419, 5.081660246771207, 5.264961865559599, 5.364999011995678, 5.664914774915815]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
57,./img/gray_UrsulavonderLeyen5_1.png,0,61,61,56,,,1.ja,1.533,None,None,None,None,None,polit,1.837,None,Ursula von der Leyen,"['lshift', 'u', 'r', 's', 'u', 'l', 'a', 'space', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'lshift', 'l', 'e', 'y', 'e', 'n', 'return']","[0.5167912793767755, 0.950122730795556, 1.1332453538088885, 1.2998099052019825, 1.4166396141372388, 1.649723871749302, 1.7663351288501872, 1.9329872534472088, 2.1329434989238507, 2.1996303320192965, 2.4162620549468556, 2.5993869234262093, 2.71598470772733, 2.882511086187151, 3.049150058766827, 3.1158834051020676, 3.332355379108776, 3.3657679239549907, 3.615373042594001, 3.798866167617234, 3.9654849309918063, 4.032366798914154, 4.3319678757106885]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
41,./img/gray_RobertSeanLeonard(Wilson)1_1.png,0,62,62,40,,,2.nein,1.398,None,None,None,music,1.154,None,None,None,,['return'],[0.45038352571282303],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
45,./img/gray_NicoleKidman7_1.png,0,63,63,44,,,1.ja,1.073,None,act,0.789,None,None,None,None,None,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'space', 'backspace', 'w', 'space', 'backspace', 'backspace', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'return']","[0.38355971915007103, 1.0166488526301691, 1.23325683776784, 1.3499280809082848, 1.4831599619174085, 1.6996662594901863, 1.9328711307389312, 2.2659007914298854, 2.3495226137747522, 2.5327796440105885, 2.982570045729517, 3.115700559956167, 3.215779087135161, 3.61564506484865, 3.815588799869147, 3.882056539569021, 4.182214492113417, 4.265197318785795, 4.565288869671349, 4.6818346874570125, 4.7985951077062055, 5.065100892028568]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
38,./img/gray_MariskaHargitay(Liv)4_4.png,0,64,64,37,,,2.nein,1.266,None,None,None,host,0.838,None,None,None,,['return'],[0.3168173909471079],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
13,./img/gray_NeilPatrickHarris(Barney)2_2.png,0,65,65,12,,,1.ja,1.355,None,act,0.889,None,None,None,None,None,Der Blonde aus How I met your Mother,"['lshift', 'd', 'e', 'r', 'space', 'lshift', 'l', 'backspace', 'b', 'l', 'o', 'n', 'backspace', 'backspace', 'backspace', 'backspace', 'lshift', 'b', 'l', 'o', 'n', 'd', 'e', 'space', 'a', 'u', 's', 'space', 'lshift', 'h', 'o', 'w', 'space', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'y', 'o', 'u', 'r', 'space', 'lshift', 'm', 'o', 't', 'h', 'e', 'r', 'return']","[0.45021768196238554, 0.6669385819950548, 0.850106435125781, 1.033060968915379, 1.1001099637142033, 1.2834070915705524, 1.3499620836919348, 1.6665414551680442, 2.1329803887383605, 2.3833759116605506, 2.6495949178060982, 2.882782466884237, 3.2492679778479214, 3.4158844957601104, 3.5824692563546705, 3.715697608771734, 3.782302001160133, 4.215418208554183, 4.598766853832785, 4.848642390821624, 5.098629880361841, 5.264955770722736, 5.415112375987519, 5.515093064972461, 5.698196761910367, 5.7482642542236135, 5.981467521571176, 6.048174884646869, 6.181292567634955, 6.264804682890826, 6.46464223941075, 6.531351527173683, 6.747880600196368, 6.830787080998562, 6.947744139975839, 7.214408710871794, 7.414315876863839, 7.5474566560769745, 7.730746405970422, 7.897301013155811, 8.064078563107614, 8.180614115903154, 8.397171417647769, 8.447140750988183, 8.663753227057896, 8.813701645478432, 8.896892338212638, 9.130197293125093, 9.263629341450724, 9.430092846843763, 9.646749590683612, 9.81390951154026, 10.19648443314145]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
1,./img/gray_JoachimLoew8_1.png,0,66,66,0,,,1.ja,1.517,None,None,None,None,None,sport,1.154,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.48364337882594555, 0.9336442128551425, 1.1167758177361975, 1.2334380790089199, 1.3332686425055726, 1.5831829939888848, 1.7166002863923495, 2.1664612599270185, 2.3661409922133316, 2.449563930364093, 2.8661268778523663]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
12,./img/gray_BarackObama2_1.png,0,67,67,11,,,1.ja,1.121,None,None,None,None,None,polit,0.721,None,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.3168648665305227, 0.700212870244286, 0.8834115183453832, 1.099990953975066, 1.316646735474933, 1.5330343440909928, 1.6166500715989969, 1.8330229242892528, 1.9495940837732633, 2.049696027963364, 2.283022795978468, 2.4328329578056582, 3.3657919825272984, 3.4825334767010645, 3.6490171912919322]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
30,./img/gray_BarackObama4_1.png,0,68,68,29,,,1.ja,1.138,None,None,None,None,None,polit,1.105,None,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'a', 'backspace', 'm', 'a', 'return']","[0.3335814039455727, 0.7334300594884553, 0.9998380056167662, 1.199889523039019, 1.449785590008105, 1.633075339901552, 1.7661891735151585, 1.982435317728232, 2.04946795270007, 2.199594725334464, 2.432652678908198, 2.582741278609319, 2.8326565924362512, 3.1823023860997637, 3.549011160612281, 3.6654046074436337, 3.8323014879097173]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
25,./img/gray_MariskaHargitay(Liv)8_8.png,0,69,69,24,,,2.nein,1.204,None,None,None,host,0.871,None,None,None,,"['num_add', 'return']","[0.40018194696313003, 0.8335034541705681]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
53,./img/gray_Ice-T(OdafinFinTutuola)5_1.png,0,70,70,52,,,1.ja,1.289,None,dummy,0.772,None,None,None,None,None,,['return'],[0.3836379897038569],2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
3,./img/gray_KatjaBurkard1_1.png,0,71,71,2,,,1.ja,1.672,None,None,None,host,0.638,None,None,None,Rtl,"['lshift', 'r', 't', 'l', 'return']","[2.2660759378341027, 2.516087806729047, 2.7993159025209025, 3.1655941889875976, 3.5655971401720308]",2017_Feb_08_1512,60.0299630656,famFaceFilter,001,15,
