num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
20,./img/gray_WillSmith1_1.png,0,59,59,19,,,1.ja,0.924,None,act,0.406,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.26691250933072297, 0.4002109422444846, 0.5003283141522843, 0.7000690630557074, 0.833321625012104, 0.9999692055116611, 1.0999672487787393, 1.1832063541860407, 1.2832133791789602, 1.41646080872124, 1.5497688649120391, 1.5995693262520945, 1.8162313256289053]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
58,./img/gray_GeorgeClooney3_1.png,0,60,60,57,,,1.ja,0.964,None,act,0.64,None,None,None,None,None,Robert De Niro,"['lshift', 'r', 'o', 'b', 'e', 'r', 't', 'space', 'lshift', 'd', 'e', 'space', 'lshift', 'n', 'i', 'r', 'o', 'return']","[0.35015995491176, 0.5167651929905333, 0.6498669902657639, 0.8333103978557119, 0.9833908644941403, 1.1165032473754763, 1.1425300430710195, 1.333108469414583, 1.3830859990612225, 1.4662917437735814, 1.6830884690361927, 1.7495086514873037, 1.8328876151945224, 1.916251181658481, 2.0995034068009772, 2.182745078415792, 2.2826545875286683, 2.532632373796332]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
72,./img/gray_WillSmith4_1.png,0,61,61,71,,,1.ja,1.13,None,act,0.404,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.3169336645023577, 0.416907649575478, 0.5335225269700459, 0.7333495645953008, 0.8662730104597358, 1.0499502636939724, 1.0749168949796513, 1.2663338295742506, 1.3163723066454622, 1.483076022930618, 1.5829916267866793, 1.6660568716461057, 1.8663002764133125]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
8,./img/gray_BastianSchweinsteiger6_2.png,0,62,62,7,,,1.ja,1.088,None,None,None,None,None,sport,0.556,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.36699587899238395, 0.6669547234414495, 0.8001861141883637, 0.9501478937372667, 1.0167406536329509, 1.2001045087945386, 1.2500018444616217, 1.3998211995030942, 1.5332396026105926, 1.6165390138903604, 1.683199457504088, 1.8998017925605382, 1.9997828347040922, 2.132908369397228, 2.2511614494069363, 2.275678673630864, 2.4494962374592433, 2.4995154679754705, 2.616035395698418, 2.6994313605300704, 2.799444480265265, 2.9659217287517095, 3.0326562716027183, 3.1826722622818124, 3.282571827342508]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
33,./img/gray_KatjaBurkard4_1.png,0,63,63,32,,,1.ja,1.239,None,None,None,host,0.422,None,None,None,Frauke Ludowig,"['lshift', 'f', 'r', 'a', 'u', 'k', 'e', 'space', 'lshift', 'l', 'u', 'd', 'o', 'w', 'i', 'g', 'return']","[0.3501949194869667, 0.5834910748908442, 0.7333206947623694, 0.8167221127841913, 0.949931690768608, 1.11649811496045, 1.1832798118712162, 1.299986431178695, 1.3995620125606365, 1.4665249478657643, 1.6496591274699313, 1.7329283858134659, 1.8163185766788956, 1.9161235128431144, 2.016335513647391, 2.1662228731838695, 4.331815100911626]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
22,./img/gray_GuentherJauch4_1.png,0,64,64,21,,,1.ja,1.341,None,None,None,host,0.406,None,None,None,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.3668621154338325, 0.6495074004606067, 0.8001235628835275, 0.9999743379266874, 1.066652103439992, 1.2165715405681112, 1.2830472172527152, 1.4164954525194844, 1.5332123366570158, 1.6164007594688883, 1.7330525260940703, 1.8829732463254913, 1.9830213306358928, 2.0827893775694974, 2.149576848446486, 2.4161467690964855]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
51,./img/gray_AlysonHannigan(Lily)1_1.png,0,65,65,50,,,1.ja,0.964,None,act,0.456,None,None,None,None,None,Alisson,"['lshift', 'a', 'l', 'i', 's', 's', 'o', 'n', 'return']","[0.21700972047256073, 0.4002119045717336, 0.5168232534315393, 0.6834464549610857, 0.7666101780278041, 0.916749667435397, 0.9830633522815333, 1.1499518354958127, 1.3828357938455156]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
36,./img/gray_TomCruise5_1.png,0,66,66,35,,,1.ja,0.84,None,act,2.106,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.36682041456424486, 0.6501050059969202, 0.8000876359810718, 0.9831169218596187, 1.1333882501703556, 1.2166382619589058, 1.3497804770004223, 1.4831568584613706, 1.5665772022630335, 1.733032958763033, 1.7997479342830047, 1.9663069806292697, 2.066301816136729]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
11,./img/gray_EmilyDeschanel6_12.png,0,67,67,10,,,2.nein,2.921,None,dummy,0.639,None,None,None,None,None,,['return'],[0.4832004839863657],2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
6,./img/gray_NicoleKidman3_1.png,0,68,68,5,,,1.ja,0.956,None,act,0.406,None,None,None,None,None,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'return']","[0.33347062542634376, 0.4828511590112612, 0.6667375581446322, 0.8000436896800238, 0.8833341192339503, 1.0165629437733514, 1.100080482678095, 1.216640507390366, 1.2831861132253835, 1.3664884114887172, 1.5329858688583045, 1.5831369382776757, 1.7163375345353415, 1.7663051201288908, 1.882942451838062, 2.1161741312826052]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
16,./img/gray_JoshRadnor(Ted)1_2.png,0,69,69,15,,,1.ja,0.979,None,act,0.472,None,None,None,None,None,Ted Mosby,"['lshift', 't', 'e', 'd', 'space', 'lshift', 'm', 'o', 's', 'b', 'y', 'return']","[0.36704688236295624, 0.5668315775665178, 0.7001348221192529, 0.8667464757154448, 0.9500667374304612, 1.0499659817141946, 1.1333965903450007, 1.3162446378300956, 1.3997307406943946, 1.566646810637394, 1.6332430990678404, 1.8331673317961759]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
46,./img/gray_GuentherJauch3_1.png,0,70,70,45,,,1.ja,1.106,None,None,None,host,0.538,None,None,None,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.4336758899371489, 0.6335664411935795, 0.8834983565047878, 1.083270220671693, 1.1666187106675352, 1.2998270055477406, 1.3831132650147993, 1.5330667043899666, 1.6164886520709842, 1.7495971856405959, 1.866349996680583, 2.083008146746579, 2.182836178776597, 2.299465491087176, 2.4329425961868765, 2.6658592736803257]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
65,./img/gray_KatjaBurkard5_3.png,0,71,71,64,,,1.ja,2.032,None,None,None,host,0.589,None,None,None,Frauke Ludowig,"['lshift', 'f', 'r', 'a', 'u', 'k', 'e', 'space', 'lshift', 'l', 'u', 'd', 'p', 'o', 'w', 'i', 'g', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'o', 'w', 'i', 'g', 'return']","[0.4504460549533178, 0.5837470540736831, 0.7834759342676989, 0.8502480079014276, 0.9834319238116223, 1.1668445369132314, 1.199879324099129, 1.3500935542961088, 1.416717750231328, 1.5167068117725648, 1.6999651316573363, 1.8068916139873181, 1.9000244110466156, 1.9829478729507173, 2.0664666949587627, 2.183177805129162, 2.4331511005339053, 2.5997691696484253, 2.749563824944744, 2.8994758842263764, 3.0327348617020107, 3.599322970346293, 3.7491250034881887, 3.8824571178729457, 4.015732454919998, 4.165520373921936]",2017_Jan_25_1055,60.0503334375,famFaceFilter,001,2,
