num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,key_resp_5.rt,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,key_resp_6.rt,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
161,./greyInner/OmarEpps(DrEricForeman)1_5_cut.png,0,179,179,160,,,None,None,2,2.49936870307,None,None,None,None,None,None,2,0.949978700144,,"['lshift', 'r', 'a', 'p', 'p', 'e', 'r', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'return']","[1.566367976822221, 1.6831036969379056, 1.8661538234518957, 1.9494975287052512, 2.0994356821356632, 2.2661445849626034, 2.316108144244936, 2.765931265621475, 2.9158812879504694, 3.0990340643729724, 3.249138061561098, 3.415716406536376, 3.582245030462218, 3.915482236432581]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
154,./greyInner/NeilPatrickHarris(Barney)2_2_cut.png,0,180,180,153,,,None,None,1,2.41603814984,None,None,None,None,None,None,1,0.666815722885,Barney How I met your mother,"['lshift', 'b', 'a', 'r', 'n', 'e', 'x', 'backspace', 'y', 'space', 'lshift', 'lshift', 'h', 'o', 'w', 'space', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'y', 'o', 'u', 'r', 'space', 'm', 'o', 't', 'h', 'e', 'r', 'return']","[0.5666711148296599, 0.8000184128250112, 0.9665832850005245, 1.149892602534237, 1.2831546369525313, 1.3499810097673617, 1.5508639914369269, 1.9660796588941594, 2.132834754178475, 2.3160917844143114, 4.0154439993420965, 4.281925725092151, 5.081774765571026, 5.248351827423903, 5.448157626629836, 5.581475156155648, 5.748054784253327, 5.881537195193232, 6.081354542515328, 6.197649509587791, 6.281235083682986, 6.44783395864215, 6.581128071156854, 6.880777906659205, 7.0140521307548624, 7.230651134024811, 7.497464547286654, 7.630560417168454, 7.713942295351444, 7.88054726514747, 8.030460718444374, 8.163706072253262, 8.230444230302965, 8.297189124754368, 8.496816890528862]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
76,./greyInner/GeorgeClooney11_1_cut.png,0,181,181,75,,,None,None,1,1.71614445665,None,None,None,None,None,None,1,0.283724664721,George Clooney,"['lshift', 'g', 'w', 'backspace', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'v', 'backspace', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 's', 'backspace', 'y', 'return']","[0.40026695391497924, 0.7501382565933454, 0.9334796522234683, 1.6665488331273082, 1.7497645467738039, 1.8830336383762187, 2.4992243516389863, 2.665880646385631, 2.799409570565331, 2.8992856849581585, 3.0824118365599134, 3.315746944881539, 3.6656926687428495, 3.898882142508228, 3.982306042998971, 4.115332624194707, 4.29872919414629, 4.448671196947544, 4.631895828308188, 4.73190731226714, 4.94860190826148, 5.331746536849096, 5.398855838469899, 5.798103992055985]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
69,./greyInner/EmmaWatson(HermioneGranger)4_1_cut.png,0,182,182,68,,,None,None,1,0.766974766084,None,None,None,None,None,None,1,0.633350569962,Emma Watson,"['lshift', 'e', 'm', 'm', 'a', 'space', 'lshift', 'w', 'a', 't', 's', 'o', 'n', 'return']","[0.3501911212952109, 0.6501286973216338, 0.8333802742818079, 0.9667298819003918, 1.0666919655923266, 1.1497668563970365, 1.2996915370276838, 1.3664919265866047, 1.549686404534441, 1.716301960099372, 1.8996597155564814, 2.065890975532966, 2.466116548705031, 2.7158859071932966]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
39,./greyInner/CarenMiosga6_2_cut.png,0,183,183,38,,,None,None,1,3.86548499515,None,None,None,None,None,None,3,1.04956803636,Anne Will,"['lshift', 'a', 'm', 'backspace', 'n', 'n', 'e', 'space', 'lshift', 'w', 'i', 'l', 'l', 'return']","[0.21688995160002378, 0.34993930824202835, 0.5165927159614512, 0.8162848945503356, 0.9832106453068263, 1.133149440298439, 1.2328221795651189, 1.3164212264600792, 1.4996577267120301, 1.5663503338655573, 1.7328411056405457, 2.1494656430731993, 2.2827405087300576, 2.482588009461324]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
100,./greyInner/JasonSegel(Marshall)9_1_cut.png,0,184,184,99,,,None,None,1,0.88325626036,None,None,None,None,None,None,1,0.633250486306,Marshall How I met your mother,"['lshift', 'm', 'a', 'r', 's', 'h', 'a', 'l', 'l', 'space', 'lshift', 'h', 'o', 'w', 'space', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'y', 'o', 'u', 'r', 'space', 'm', 'o', 't', 'h', 'e', 'r', 'return']","[0.5000753835229261, 0.7500692886860634, 0.866655524874659, 1.0832570943894098, 1.2837843299785163, 1.4497467755099933, 1.5663349363821908, 1.6829744222086447, 1.8328772897330055, 2.2494630126711854, 2.982510701251158, 3.0824503302756057, 3.2656800941294932, 3.515681056473113, 3.632224949571537, 4.015255700916896, 4.298743629289675, 4.415272445683513, 4.6651977037217875, 4.781734218857309, 4.99821902410622, 5.114979765134194, 5.514718713591719, 5.6315185898965865, 5.964590272895293, 6.1979523268164485, 6.314531185042142, 6.430834171638708, 6.580877541226073, 6.731021315252292, 6.83077392897394, 6.930957351527468, 6.998836527454841, 7.164295346879953]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
47,./greyInner/CristinMilioti(Tracy_Mutter)2_1_cut.png,0,185,185,46,,,None,None,1,12.8620292219,None,None,None,None,None,None,1,2.41609075792,,['return'],[0.8334652812336572],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
139,./greyInner/LisaEdelstein(DrLisaCuddy)6_3_cut.png,0,186,186,138,,,None,None,2,4.83171317563,None,None,None,None,None,None,3,1.24975460257,,['return'],[0.8500567140727071],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
131,./greyInner/LeonardoDiCaprio1_1_cut.png,0,187,187,130,,,None,None,1,0.816646414696,None,None,None,None,None,None,1,0.366864994845,Leonardo DiCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'i', 'backspace', 'o', 'space', 'lshift', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.3335425894438231, 0.7501469176786486, 0.8666988303048129, 0.9664607466729649, 1.133235409597546, 1.2331670190978912, 1.4665069391339784, 1.6663756114066928, 1.7827655296459852, 2.266167681187653, 2.432816597975034, 2.7326508825317433, 2.965913815136446, 3.0325454739067936, 3.165837340955477, 3.648980943042261, 3.7819815409784496, 3.9321496943593957, 4.148741961227643, 4.998077559703233, 5.081622394616716, 5.264820080374193, 5.581547331872571]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
79,./greyInner/GeorgeClooney3_1_cut.png,0,188,188,78,,,None,None,1,0.933493766584,None,None,None,None,None,None,1,0.283513590846,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[0.3001566694219946, 0.9165186797181377, 1.0832272617626586, 1.2831273705705826, 1.6162564733604086, 1.7496201953435957, 1.8996308452697122, 2.016219647706748, 2.1827979926820262, 2.432798634243227, 2.6159860550105805, 2.782670899265213, 2.965925363252609, 3.165839586421498, 3.265796537616552, 4.182047365233302, 4.3652335028746165]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
158,./greyInner/NicoleKidman5_1_cut.png,0,189,189,157,,,None,None,1,1.49971514651,None,None,None,None,None,None,1,1.1497415147,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'return']","[0.2168084732365969, 0.38348754343314795, 0.5334853621207003, 0.6832268768230279, 0.8165004593574849, 0.9997716039542865, 1.366401145573036, 1.5328614431527967, 1.7326069355403888, 1.9162033520296973, 2.066149845766631, 2.1826825115349493, 2.2991317742489628, 2.3990630629705265, 2.532466241009388, 2.8656742559142003]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
32,./greyInner/BritneySpears14_2_cut.png,0,190,190,31,,,None,None,1,1.4166081776,None,None,None,None,None,None,1,0.700241419752,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.46673918454689556, 0.7334499479038641, 0.9332820511481259, 1.0832952673226828, 1.2663245430776442, 1.3664505458400527, 1.4664200074912515, 1.89962539199405, 2.0328328936484468, 2.199415729555767, 2.299481746278616, 2.43265364124818, 2.5159011122086667, 2.6991068174902466, 2.9825004362610343, 3.682261326131993, 4.082084639980167]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
175,./greyInner/SahraWagenknecht9_1_cut.png,0,191,191,174,,,None,None,1,1.61635238687,None,None,None,None,None,None,4,1.21619129067,Sarah Wagenknecht,"['lshift', 's', 'a', 'r', 'a', 'h', 'space', 'lshift', 'w', 'a', 'g', 'e', 'n', 'k', 'n', 'e', 'c', 'h', 't', 'return']","[0.20022217289442779, 0.3168603755948425, 0.5167460492630198, 0.7000823123926239, 0.8333947094251926, 0.9666490450981655, 1.1332097471204179, 1.3331377638751292, 1.4165732124783972, 1.5497062929534877, 1.7663386574422475, 1.9662560884207778, 2.049534675137693, 2.566002286526782, 2.7657166631579457, 2.882535465541878, 3.2822920569487906, 3.815517907274625, 4.06528822810651, 4.481726712583622]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
184,./greyInner/SigmarGabriel4_5_cut.png,0,192,192,183,,,None,None,1,1.91626686666,None,None,None,None,None,None,4,0.883376874001,Sigmar Gabriel,"['lshift', 's', 'i', 'g', 'm', 'a', 'r', 'space', 'lshift', 'g', 'a', 'b', 'r', 'i', 'e', 'l', 'return']","[0.4668164927606995, 0.6667499627910729, 0.916645067416539, 1.183280126464524, 1.2998131130152615, 1.399691152091691, 1.5828477778886736, 1.6501001478172839, 1.8495527671875607, 1.96611526558263, 2.1158628751218203, 2.249245202401653, 2.41609621119278, 2.4661794217754505, 2.5826123246624775, 2.716019031293399, 3.082487861651316]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
192,./greyInner/TomCruise4_1_cut.png,0,193,193,191,,,None,None,1,0.750984797549,None,None,None,None,None,None,1,0.53319986707,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.28346964385855244, 0.5001514086143288, 0.6670149278652389, 0.8333180427762272, 1.000012831238564, 1.166565513736714, 1.2999106304268935, 1.5331539953913307, 1.7496509903176047, 1.9162777732162795, 1.9995871549035655, 2.216225614232826, 2.415905025740358]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
70,./greyInner/EmmaWatson(HermioneGranger)9_1_cut.png,0,194,194,69,,,None,None,1,1.08292701078,None,None,None,None,None,None,1,0.316908813522,Emma Watson,"['lshift', 'e', 'm', 'm', 'a', 'space', 'lshift', 'w', 'a', 'r', 'backspace', 't', 's', 'o', 'p', 'backspace', 'n', 'return']","[0.48372838578143273, 0.5837151696032379, 0.7170532291092968, 1.0168984202209685, 1.1667730590197607, 1.3001377433465677, 1.4501063709685695, 1.5000885355475475, 1.6833824555942556, 1.8499011353087553, 2.3164366239470837, 2.466387929398479, 2.64956476439329, 2.766344431500329, 2.899590426870418, 3.2826802019153547, 3.465886548758135, 3.7158560745665454]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
90,./greyInner/Ice-T(OdafinFinTutuola)7_1_cut.png,0,195,195,89,,,None,None,2,2.71589617219,None,None,None,None,None,None,1,1.5497492776,,['return'],[0.9333497359330067],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
56,./greyInner/ElvisPresley1_1_cut.png,0,196,196,55,,,None,None,1,1.06671025011,None,None,None,None,None,None,2,0.866223432924,Elvis Presley,"['lshift', 'e', 'l', 'v', 'i', 's', 'space', 'lshift', 'p', 'r', 'e', 's', 'l', 'e', 'y', 'return']","[0.6668660854993504, 0.8667626657152141, 1.0499395007136627, 1.8996552246244391, 2.0994433808773465, 2.466223368766805, 2.5828051140197203, 2.766059578007116, 2.94927811452726, 3.1325755631660286, 3.2327368518308504, 3.5324139537151495, 3.7490357324350043, 3.89901270035989, 4.231897047277016, 4.4486615735222585]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
183,./greyInner/SigmarGabriel3_3_cut.png,0,197,197,182,,,None,None,1,1.04995040726,None,None,None,None,None,None,4,0.849975877274, Sigmar Gabriel,"['space', 'lshift', 's', 'i', 'g', 'm', 'a', 'r', 'space', 'lshift', 'g', 'a', 'b', 'r', 'i', 'e', 'l', 'return']","[0.11690284699579934, 0.333501208704547, 0.43351173031987855, 0.5997202148464567, 0.7000630655384157, 0.8333632728899829, 0.933325677360699, 1.0665562752474216, 1.1665988749591634, 1.3496788341035426, 1.6163552738980798, 1.882686232595006, 2.066081840206607, 2.215729366085725, 2.3660710619660676, 2.699248281896871, 2.8158066101423174, 3.2823536468968086]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
62,./greyInner/EmilyDeschanel3_1_cut.png,0,198,198,61,,,None,None,2,2.81591824191,None,None,None,None,None,None,1,1.21625255983,,['return'],[0.41685325426078634],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
166,./greyInner/RobertSeanLeonard(Wilson)1_1_cut.png,0,199,199,165,,,None,None,2,3.58224535124,None,None,None,None,None,None,5,0.916291566798,,['return'],[0.5500514532650413],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
114,./greyInner/JoshRadnor(Ted)7_1_cut.png,0,200,200,113,,,None,None,1,1.43294234411,None,None,None,None,None,None,1,0.649982421204,Ted Mosby How I met your mother,"['lshift', 't', 'e', 'd', 'space', 'lshift', 'm', 'o', 's', 'y', 'backspace', 'b', 'y', 'space', 'lshift', 'h', 'o', 'w', 'space', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'x', 'backspace', 'y', 'o', 'u', 'backspace', 'r', 'space', 'm', 'backspace', 'backspace', 'backspace', 'u', 'r', 'space', 'm', 'o', 't', 'h', 'e', 'r', 'return']","[0.31679942721530097, 0.5999370627760072, 0.7499169177317526, 0.9332798056857428, 1.0664882696837594, 1.2494758439133875, 1.4663375667878427, 1.6661398374053533, 1.8662340186929214, 2.0827011809888063, 2.665628512553667, 3.249002371212555, 3.515478643686947, 3.6988174730686296, 3.9653184456765302, 4.315245885023614, 4.465147790204355, 4.615147212800366, 4.765139898994676, 4.9148849422854255, 5.081593524329946, 5.231577870221372, 5.414844203103712, 5.498110279364482, 5.681110364050255, 5.764646217096015, 6.214464205979311, 6.58087433342007, 6.8140512967256655, 6.930844757414889, 7.164093254876207, 7.663821874182759, 7.713714220091788, 7.846993576684326, 7.997327573819348, 8.280158542784193, 8.446958868182264, 8.580052171815623, 9.19667369391027, 9.313632036009949, 9.413184161632671, 9.52984129041215, 9.696319872509775, 9.846330843218311, 9.962962630303082, 10.062937224451161, 10.129446024115168, 10.31280762894312]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
61,./greyInner/EmilyDeschanel15_1_cut.png,0,201,201,60,,,None,None,1,1.41643078574,None,None,None,None,None,None,2,1.81624800474,,"['lshift', 'a', 'd', 'e', 'l', 'e', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'return']","[2.449180597115628, 2.949240583155188, 3.182388676174014, 3.2988433921673277, 4.531702461543318, 5.631338310999126, 5.981225652725698, 7.064170306461165, 7.247410976866377, 7.397320901574858, 7.547219919728377, 7.697041950450512, 7.863877882537054]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
26,./greyInner/Beyonce1_1_cut.png,0,202,202,25,,,None,None,2,2.44927779374,None,None,None,None,None,None,2,0.616779346325,,['return'],[0.4001399246553774],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
75,./greyInner/GuentherJauch9_1_cut.png,0,203,203,74,,,None,None,1,1.43310209303,None,None,None,None,None,None,3,1.31648538265,Günter Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.1502746526566625, 0.43353161873528734, 0.6001247196363693, 0.8333231752694701, 0.9667160883182078, 1.0830418503646797, 1.1330217694776366, 1.2336995154910255, 1.4163987076353806, 1.5494948982995993, 1.6664179544932267, 1.7829217499747756, 1.8827872785950603, 1.9496989791441592, 2.9492213362937036]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
15,./greyInner/BarackObama5_2_cut.png,0,204,204,14,,,None,None,1,1.01658116785,None,None,None,None,None,None,4,0.833271850315,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.31674810226104455, 0.5002075452794088, 0.716703577862063, 1.4830980511906091, 1.6498781673908525, 1.833010413833108, 1.950153525765927, 2.0662447969334607, 2.1662322223201045, 2.3160718959952646, 2.5994000754471926, 2.7325706872907176, 2.865839137328294, 2.932608090352005, 3.382405549255054]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
214,./greyInner/notfamousface1_2_cut.png,0,205,205,213,,,None,None,2,3.54854378275,None,None,None,None,None,None,1,2.14941592203,,['return'],[0.26689649553009076],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
3,./greyInner/AlysonHannigan(Lily)14_2_cut.png,0,206,206,2,,,None,None,1,1.29964598613,None,None,None,None,None,None,1,0.41683689443,Lilly How I met your mother,"['lshift', 'l', 'i', 'l', 'l', 'y', 'space', 'lshift', 'h', 'o', 'w', 'space', 'lshift', 'i', 'space', 'm', 'e', 't', 'space', 'y', 'o', 'u', 'r', 'space', 'm', 'o', 't', 'h', 'e', 'r', 'return']","[0.3835677386741736, 0.6833285643915588, 0.9000010265008314, 1.0664946853030415, 1.2165601887754747, 1.3331172338948818, 1.882917194885522, 2.132794335779181, 2.266116677019454, 2.416916448109987, 2.5990841062011896, 2.715964819311921, 2.8825056329151266, 3.032484525527252, 3.132676609166083, 3.3156539184055873, 3.415668610170542, 3.615761829118128, 3.715511235033773, 4.098704301544785, 4.248684798061731, 4.498536276478262, 4.7316314406416495, 4.831722478276788, 4.915116866919561, 5.065044434581068, 5.148448446649127, 5.264843818167719, 5.348269322563283, 5.414484928427555, 5.5981904104446585]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
147,./greyInner/MilaKunis10_1_cut.png,0,207,207,146,,,None,None,2,3.01558546375,None,None,None,None,None,None,1,1.21657719016,,['return'],[0.7834542463715479],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
77,./greyInner/GeorgeClooney15_1_cut.png,0,208,208,76,,,None,None,1,1.28314597587,None,None,None,None,None,None,1,0.200062103195,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'y', 'backspace', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[0.5666326211139676, 1.2333027094464342, 1.5829879591656209, 1.6664375221334922, 1.7829679424357892, 1.9995839470939245, 2.432652358125779, 2.815882635230082, 3.015750024380395, 3.1823014237561438, 3.36546189892033, 3.5653988975427637, 3.698743693446886, 3.8820908631314524, 4.01524447358679, 4.248633793889894, 4.4818964057158155, 4.6985056739758875, 4.9816949552696315]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
8,./greyInner/AngelaMerkel4_1_cut.png,0,209,209,7,,,None,None,1,1.23311858117,None,None,None,None,None,None,4,0.76678518454, Angela Merkel,"['space', 'lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.15030929700515117, 0.31683246765533113, 0.41680192930652993, 0.6333941961747769, 1.2330448015527509, 1.3664380353839078, 1.4663860047148773, 1.5663705430706614, 1.7163077341574535, 1.8495906193384144, 1.9828452757974446, 2.082929897813301, 2.216171402251348, 2.2828835770415026, 2.4493252693282557, 2.565930110813497, 2.8992747784068342]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
204,./greyInner/Usher4_1_cut.png,0,210,210,203,,,None,None,1,1.76625814142,None,None,None,None,None,None,2,1.08322469552,Usher,"['lshift', 'u', 's', 'h', 'e', 'r', 'return']","[0.33518402562185656, 0.733405359351309, 0.8999843458877876, 1.0165147661900846, 1.1165169474988943, 1.1997153389747837, 1.3664845486237027]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
110,./greyInner/JoachimLoew8_1_cut.png,0,211,211,109,,,None,None,1,0.816651226407,None,None,None,None,None,None,5,1.41634064628,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.08356793114216998, 0.4503081421935349, 0.6334397470709519, 0.9167085820481589, 1.0166822138526186, 1.2166073435764702, 1.3164462473760068, 1.4499135816113267, 1.5998940781282727, 1.8663305737645715, 2.24957047429416]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
45,./greyInner/CobieSmulders(Robin)5_1_cut.png,0,212,212,44,,,None,None,2,6.29803342024,None,None,None,None,None,None,1,0.999764867556,,['return'],[0.6000807726450148],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
10,./greyInner/AngelaMerkel6_1_cut.png,0,213,213,9,,,None,None,1,2.38290115584,None,None,None,None,None,None,4,1.06666630312,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.10025623983165133, 0.19979649655942922, 0.4168862946971785, 0.5334799088450382, 0.6667852486934862, 0.7501029706872941, 0.8832739033132384, 1.0163453938403109, 1.1998664268066932, 1.3164642111078138, 1.4328618280924275, 1.5164679321678705, 1.6662999071013473, 1.9329362492753717, 2.0994388899453043, 2.33261938184296]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
116,./greyInner/JudithRakers1_1_cut.png,0,214,214,115,,,None,None,2,3.74893212018,None,None,None,None,None,None,5,0.966537413326,,['return'],[0.3501041896561219],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
121,./greyInner/KaleyCuoco(Penny)10_1_cut.png,0,215,215,120,,,None,None,1,1.93266037765,None,None,None,None,None,None,1,0.616838690803,Penny Big Bang Theory,"['lshift', 'p', 'e', 'n', 'n', 'y', 'space', 'lshift', 'b', 'i', 'g', 'space', 'lshift', 'b', 'a', 'n', 'g', 'space', 'lshift', 't', 'h', 'e', 'o', 'r', 'y', 'return']","[0.2662886156103923, 0.5328409131725493, 0.6828291084311786, 0.8826592869918386, 0.9993796096205187, 1.1326592869918386, 1.2325716496343375, 1.4324088853754802, 1.5657706826714275, 1.715786785876844, 1.9323402382506174, 2.0323279844160425, 2.198892215030355, 2.2655444037809502, 2.482142765489698, 2.615364381508698, 2.7320638533747115, 2.832032994243491, 2.982064174153493, 3.081944137917162, 3.2484708371594024, 3.3984134815254947, 3.565032244900067, 3.698247766078566, 3.998084296101297, 4.314777865598444]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
91,./greyInner/JanHofer1_3_cut.png,0,216,216,90,,,None,None,2,1.99959741989,None,None,None,None,None,None,4,1.96643572576,,['return'],[0.11699426957056858],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
25,./greyInner/BenedictCumberbatch6_5_cut.png,0,217,217,24,,,None,None,1,1.29996869178,None,None,None,None,None,None,1,0.383507752635,Dominik Cumberbatch Sherlock Holmes,"['lshift', 'd', 'o', 'm', 'i', 'n', 'i', 'k', 'space', 'lshift', 'c', 'u', 'm', 'b', 'e', 'r', 'b', 'a', 't', 'c', 'h', 'space', 'lshift', 's', 'h', 'e', 'r', 'backspace', 'l', 'o', 'backspace', 'backspace', 'r', 'l', 'o', 'c', 'j', 'backspace', 'k', 'space', 'lshift', 'h', 'o', 'l', 'm', 'e', 's', 'return']","[0.15025348111521453, 0.7001002761280688, 0.8669599460044992, 1.0165818094101269, 1.1831174905164517, 1.3497676904298714, 1.4994707114165067, 1.6661587634807802, 1.832867345525301, 2.032766171210824, 2.3827186314701976, 2.582597889519093, 2.7658786575448175, 2.949222619419743, 3.032458863050124, 3.082345755683491, 3.2654449616857164, 3.332397722198948, 3.5488158050065977, 3.748868926333671, 3.8987480560681433, 4.515246719052811, 4.798284912514646, 5.065054378788773, 5.248319428548712, 5.348077495546022, 5.414917661943036, 5.931221675040433, 6.097809322665853, 6.281173172959825, 6.614372205996915, 6.797665163700003, 6.980805429666361, 7.114189040068595, 7.297500603068329, 7.414119879693317, 7.5141008894606784, 8.197109314452973, 8.54698286259736, 8.713610928622074, 8.896827219676197, 8.980092012810928, 9.080069173207448, 9.246724184831692, 9.396656243425241, 9.446651560021564, 9.629774503817316, 9.81311333319536]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
104,./greyInner/JimParsons(SheldonCooper)8_1_cut.png,0,218,218,103,,,None,None,1,1.28303787269,None,None,None,None,None,None,1,0.516850623855,Sheldon Cooper Big Bang Theory,"['lshift', 's', 'e', 'h', 'l', 'backspace', 'backspace', 'backspace', 'h', 'e', 'l', 'd', 'o', 'n', 'space', 'lshift', 'c', 'o', 'o', 'p', 'e', 'r', 'space', 'lshift', 'b', 'i', 'g', 'space', 'lshift', 'b', 'a', 'n', 'g', 'space', 'lshift', 't', 'h', 'e', 'o', 'r', 'y', 'return']","[0.13348433562350692, 0.4667000492736406, 0.6833555099910882, 0.7500282287255686, 1.0498493612612947, 1.4495847811267595, 1.5995874115287734, 1.8161989252548665, 2.232763155869179, 2.3326399118232075, 2.4992913948590285, 2.6659483311705117, 3.032409142000688, 3.2322027515328955, 3.3822743498421914, 3.598865333588037, 4.31520097568864, 4.498415342055523, 4.631857655374915, 4.7983894871103985, 4.86519051823052, 4.931570363947685, 5.0816445285054215, 5.414787104091374, 5.997837615544995, 6.1479108177627495, 6.430903460328409, 6.631393806106644, 6.81418987410143, 6.914204886648804, 7.0974866170181485, 7.197425604481396, 7.313805899291765, 7.397395964319003, 7.613881731911533, 7.713532337289507, 7.830487471579545, 7.963858892304415, 8.114597715015407, 8.280354219168657, 8.49687142329276, 8.880116777101648]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
29,./greyInner/Beyonce5_3_cut.png,0,219,219,28,,,None,None,1,1.36650283314,None,None,None,None,None,None,2,0.916932166376,Beyonce,"['lshift', 'b', 'e', 'y', 'o', 'n', 'c', 'e', 'return']","[0.31673495024006115, 0.6167026796756545, 0.8665772543208732, 1.349758708562149, 1.466428989358974, 1.6825779369428346, 1.916163895974023, 2.0659868890397775, 2.449302173099568]",2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
120,./greyInner/JudithRakers8_1_cut.png,0,220,220,119,,,None,None,2,1.48321449468,None,None,None,None,None,None,3,0.550164688946,,['return'],[0.4001248479507922],2017_Feb_16_1621,60.06026464,famFaceGrey,001,18,
