num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
167,./greyInner/RobertSeanLeonard(Wilson)10_1_cut.png,0,177,177,166,,,1.ja,1.221,None,act,0.972,None,None,None,None,None,Darsteller aus Dr House,"['lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'space', 'a', 'u', 'space', 's', 'lshift', 'd', 'backspace', 'backspace', 'backspace', 's', 'space', 'lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'return']","[0.7665397471018878, 0.8331946520565907, 1.0998575763601366, 1.2830458129374165, 1.516455383549328, 1.6163235454505411, 1.6996157127919105, 1.7829861489803989, 1.9329069178115788, 1.9827911184106597, 2.0328132518138773, 2.26613172262023, 2.415728188974299, 2.465839176765712, 2.6159710148649538, 2.7990043176178006, 2.8656255413061444, 3.232341072539839, 3.365599558615031, 3.498916746325449, 3.6322464442205273, 3.8653846400598013, 3.998583462177521, 4.031905140723666, 4.198631578271943, 4.83154491156256, 4.931570252706024, 5.014849909862733, 5.181513475714382, 5.314708448544934, 5.431450924791534, 5.497913365368277, 5.648024032385365]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
21,./greyInner/BenedictCumberbatch16_1_cut.png,0,178,178,20,,,1.ja,1.21,None,dummy,0.561,None,None,None,None,None,Benedict Cumberbatch,"['lshift', 'b', 'e', 'n', 'e', 'd', 'i', 'k', 't', 'backspace', 'backspace', 'c', 't', 'space', 'lshift', 'b', 'backspace', 'lshift', 'c', 'u', 'm', 'b', 'e', 'r', 'b', 'a', 't', 'c', 'h', 'return']","[0.5501283095854888, 0.6167030210490339, 0.8334846317193296, 0.9497414561851656, 0.9998829175033279, 1.3165147267327484, 1.5332042752752386, 1.6829537508097019, 1.7830438882933777, 2.165852649271983, 2.282773475842532, 2.399284353287385, 2.615815118718274, 2.8159389374682178, 2.965681035201669, 3.0990524337121315, 3.465724339686858, 3.648836232060603, 3.7321543820930856, 3.8321091529642217, 4.315304767342695, 4.5484846637968985, 4.715110699094566, 4.815009976070087, 5.081289896261751, 5.198321710623077, 5.531333521520537, 5.781064071391484, 6.5807465051675536, 7.613900418930825]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
156,./greyInner/NicoleKidman14_1_cut.png,0,179,179,155,,,1.ja,1.193,None,act,1.045,None,None,None,None,None,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'return']","[0.5339478293226421, 0.6173442482022438, 0.7671639732348012, 0.8672739987041496, 0.9840777427780267, 1.133753119526773, 1.267092761414915, 1.4005376171626267, 1.4668592379694019, 1.533463781412138, 1.783456724384905, 1.9002476374998878, 2.0500272657868663, 2.1501353666126306, 2.2997456262469314, 2.5165198591162152]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
180,./greyInner/Shakira9_1_cut.png,0,180,180,179,,,1.ja,1.209,None,None,None,music,0.576,None,None,None,Shakira,"['lshift', 's', 'h', 'a', 'r', 'k', 'backspace', 'backspace', 'k', 'i', 'r', 'a', 'return']","[0.5500769857512751, 0.6502101069459059, 0.7500734572377041, 0.8666363000647834, 0.9666706228786097, 1.1163225831282944, 1.5829268057968875, 1.699674414427136, 1.9163289986076961, 2.0993366394436634, 2.366003413034832, 2.4659937898159114, 2.915839818313543]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
201,./greyInner/Usher1_1_cut.png,0,181,181,200,,,1.ja,1.145,None,None,None,music,0.984,None,None,None,Rapper,"['lshift', 'r', 'a', 'p', 'p', 'e', 'r', 'return']","[0.7333425288534272, 0.8001549338241603, 0.9001039307640895, 1.050130555002852, 1.183505482027158, 1.2332462966646744, 1.2998710488664074, 1.483191444316617]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
58,./greyInner/ElvisPresley4_10_cut.png,0,182,182,57,,,1.ja,1.629,None,None,None,music,0.505,None,None,None,Elvis Presley,"['lshift', 'e', 'l', 'v', 'i', 's', 'space', 'lshift', 'p', 'r', 'e', 's', 'l', 'e', 'y', 'return']","[0.6829864697542689, 0.799512423575834, 0.9336896062818596, 1.4998463492715928, 1.6333114137792109, 1.749797270855197, 1.8664438356868231, 1.9829357874677953, 2.4494979887472255, 2.549592617066537, 2.6328315359301087, 2.832858160169053, 2.9992882025753715, 3.132500176425765, 3.3325168566716457, 3.499068151636493]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
89,./greyInner/Ice-T(OdafinFinTutuola)6_1_cut.png,0,183,183,88,,,2.nein,1.52,None,dummy,0.62,None,None,None,None,None,,['return'],[0.6168422369491964],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
107,./greyInner/JoachimLoew12_1_cut.png,0,184,184,106,,,1.ja,4.395,None,None,None,None,None,sport,1.563,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.6503560590995221, 0.7500458706767859, 0.9335173506638057, 1.1000208503073736, 1.2000083401230768, 1.449804327882248, 1.633187915803319, 1.883142045126533, 2.0830063577400324, 2.699157326798286, 2.949398869592642, 3.399422927639989]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
85,./greyInner/HughLaurie(DrHouse)9_2_cut.png,0,185,185,84,,,1.ja,1.687,None,act,1.11,None,None,None,None,None,Dr House Hauptdarsteller,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'h', 'a', 'u', 'p', 't', 's', 'backspace', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[2.8160293957257636, 2.8826153342783982, 3.0659184079345323, 3.499194536577761, 3.5657570586308793, 3.6490190732197334, 3.8486870721676496, 3.982295843411066, 4.09879998460292, 4.198924124126734, 4.331916367812028, 4.448746415350797, 4.865183835558582, 5.015247990350872, 5.081700166160772, 5.215061620678171, 5.314760734700485, 5.831402487922787, 6.147979444804605, 6.231416601977344, 6.314272516728124, 6.464631783567256, 6.631185323949467, 6.747749770646351, 6.847680483470413, 6.931120527608982, 7.014143565595077, 7.114385429163576, 7.180807452220506, 7.580639687437724]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
3,./greyInner/AlysonHannigan(Lily)14_2_cut.png,0,186,186,2,,,1.ja,3.777,None,act,0.795,None,None,None,None,None,,['return'],[1.4998267820596993],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
66,./greyInner/EmmaWatson(HermioneGranger)11_2_cut.png,0,187,187,65,,,1.ja,1.179,None,act,0.678,None,None,None,None,None,Emma Watson,"['lshift', 'e', 'm', 'm', 'a', 'space', 'lshift', 'w', 'a', 't', 's', 'o', 'n', 'return']","[0.617182578124357, 0.7001260641677618, 0.8671071962430688, 1.000282601861727, 1.0502591853623926, 1.183513822149962, 1.3001940682479471, 1.4000323981704241, 1.4834272131797661, 1.6666658112694677, 1.8998726527365761, 2.199791496923808, 2.349717398138182, 2.6329948098773457]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
72,./greyInner/GuentherJauch3_1_cut.png,0,188,188,71,,,1.ja,1.085,None,None,None,host,0.932,None,None,None,Günter Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.5001042515382323, 0.60016038698177, 0.8000137932804137, 1.0000657586629131, 1.1166006941548403, 1.1832148608164061, 1.283059926991882, 1.6162741462603663, 1.7830374728146126, 1.8496596588252032, 1.9663963611401414, 2.1654920993373707, 2.299065585444623, 2.382410359716232, 2.6160233010209595]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
20,./greyInner/BastianSchweinsteiger6_2_cut.png,0,189,189,19,,,1.ja,1.141,None,None,None,None,None,sport,0.841,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.6500910998056497, 0.7334329871114278, 0.8834368363986869, 0.9833203954499368, 1.1664659690900407, 1.2331968974740448, 1.3664249100229426, 1.4997674388764608, 1.6497222097477788, 1.71613108107249, 1.9829229565093556, 2.065892746017653, 2.182664091920742, 2.2993282993206776, 2.3658674048742796, 2.465923861092051, 2.765898519948678, 3.032461683550082, 3.1657076594406135, 3.265399716435695, 3.3154651543241016, 3.4656178427308078, 3.6153047673424226, 3.682096001231912, 3.915358978142649]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
73,./greyInner/GuentherJauch4_1_cut.png,0,190,190,72,,,1.ja,1.578,None,None,None,host,1.694,None,None,None,Günter Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.6338705227976789, 0.7171113663048345, 0.9002306364800461, 1.0836151867229091, 1.1669468092613897, 1.2334018720371205, 1.3167261167745892, 1.6000628716969914, 1.666643036318419, 1.7498271028339332, 1.8833704361886703, 1.9832530329181282, 2.1164181737699437, 2.1664582705152498, 2.432981658144854]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
92,./greyInner/JanHofer3_1_cut.png,0,191,191,91,,,1.ja,1.197,None,None,None,host,0.797,None,None,None,Jan Hofer,"['lshift', 'j', 'a', 'n', 'space', 'lshift', 'h', 'o', 'f', 'e', 'r', 'return']","[0.5670417583546623, 0.633594336414717, 0.8332937712111743, 0.9166324507773425, 1.0667434385686647, 1.1332847895400846, 1.2665179344721764, 1.4331314595856384, 1.5167655719719733, 1.6331628954339976, 1.7163633214217953, 1.8332363526715199]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
181,./greyInner/SigmarGabriel1_2_cut.png,0,192,192,180,,,1.ja,1.242,None,None,None,None,None,polit,1.546,None,Sigmar Gabriel,"['lshift', 's', 'i', 'g', 'm', 'a', 'r', 'space', 'lshift', 'g', 'a', 'b', 'r', 'i', 'e', 'l', 'return']","[0.7832421266029996, 0.8330923251619424, 0.9667180974252005, 1.0831324219075213, 1.183183745741644, 1.2995156313149892, 1.4830057161916557, 1.7329274473445366, 1.849435758598247, 1.9495653512794888, 2.0493469042103243, 2.1662638814932507, 2.2826570348934183, 2.416017847863259, 2.515859706299125, 2.5993077697867193, 2.8826053902853346]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
22,./greyInner/BenedictCumberbatch2_2_cut.png,0,193,193,21,,,1.ja,1.946,None,act,2.948,None,None,None,None,None,Benedict Cumberbatch,"['lshift', 'b', 'e', 'n', 'e', 'd', 'i', 'c', 't', 'space', 'lshift', 'lshift', 'c', 'u', 'm', 'b', 'e', 'r', 'b', 'a', 'c', 't', 'backspace', 'backspace', 't', 'c', 'g', 'backspace', 'h', 'return']","[0.3671309335168189, 0.4337903293067029, 0.6170023031572782, 0.6407671630113327, 0.7670379090673123, 1.466648168701795, 1.583418231509313, 1.7666151289836307, 1.9998489154636445, 2.1830759656900227, 2.333068908662881, 2.5496586965032293, 2.7328674626141947, 2.932568822054236, 3.199341451053442, 3.499356206655648, 3.6656691665652943, 3.7490758502117387, 4.08226248291885, 4.248906481559061, 4.3988083247259055, 4.78211043606052, 5.131332238424875, 5.231355334150521, 5.314621518800777, 5.564339879260842, 5.66426706357106, 6.431278348399246, 6.664642689882385, 7.231100639623492]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
143,./greyInner/MariskaHargitay(Liv)4_4_cut.png,0,194,194,142,,,2.nein,2.876,None,dummy,0.595,None,None,None,None,None,,['return'],[0.5502040122410108],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
62,./greyInner/EmilyDeschanel3_1_cut.png,0,195,195,61,,,2.nein,8.223,None,act,0.952,None,None,None,None,None,,['return'],[0.45014627292721343],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
77,./greyInner/GeorgeClooney15_1_cut.png,0,196,196,76,,,1.ja,1.124,None,act,1.475,None,None,None,None,None,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[0.6333329056346884, 0.6998222912238816, 0.8667954039506185, 0.9832581653008674, 1.1496760182967591, 1.3830804565254766, 1.4663854548252857, 1.5497010386657166, 1.6996654327558645, 1.8346554566855957, 1.9995396893623365, 2.216143591256696, 2.332628806784669, 2.532748134699432, 2.665886330538342, 2.865727868200338, 3.0823689798744454]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
33,./greyInner/BritneySpears5_1_cut.png,0,197,197,32,,,1.ja,1.286,None,None,None,music,0.812,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'm', 'backspace', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.5335661083063314, 0.5670302104917937, 0.7501350458387606, 0.8501222148802299, 0.9833540767162958, 1.1333159046148467, 1.499553482643023, 1.716531406978902, 1.7663164884233993, 1.9328254412248498, 2.1329187864480446, 2.2494052850720436, 2.316197160509091, 2.4993709622576716, 2.6160791156903542, 2.8493648675525947, 3.415725622782702, 3.915485683858151, 4.282108190642248]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
184,./greyInner/SigmarGabriel4_5_cut.png,0,198,198,183,,,1.ja,1.247,None,None,None,None,None,polit,1.254,None,Sigmar Gabriel,"['lshift', 's', 'i', 'g', 'm', 'a', 'r', 'space', 'lshift', 'g', 'a', 'b', 'r', 'i', 'e', 'l', 'return']","[0.48383010527777515, 0.5169949253559025, 0.6837813476354313, 0.7671123286263537, 0.850329434860214, 0.9502973574640237, 1.0501562169201861, 1.2001106670172703, 1.2999339205634897, 1.549884200599081, 1.6500670417581205, 1.81649034791144, 1.9166116004694231, 2.0163065444303356, 2.116174706331094, 2.199716435816299, 2.432951826166118]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
133,./greyInner/LeonardoDiCaprio3_1_cut.png,0,199,199,132,,,1.ja,1.663,None,act,0.465,None,None,None,None,None,Leonardo DiCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'lshift', 'c', 'a', 'p', 'backspace', 'p', 'backspace', 'p', 'r', 'i', 'o', 'return']","[0.8332382773155587, 1.1331369127428843, 1.2495733706286956, 1.5329951306512157, 1.699638808517193, 1.8328482161759894, 1.9993478665323892, 2.2160598692526037, 2.3326740359138967, 2.5325761998547023, 2.7155771044376706, 2.8325579157390166, 3.13230771204735, 3.6321239085664274, 3.748671675017249, 3.9152293854613163, 4.281662956380842, 7.49719483168974, 8.24698632861373, 9.01313408993201, 9.6795586791809, 9.862822939187481, 10.012824543057377, 10.162717083779626, 11.445533543333113]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
94,./greyInner/JanHofer7_1_cut.png,0,200,200,93,,,1.ja,1.074,None,None,None,host,1.142,None,None,None,Jan Hofer,"['lshift', 'j', 'a', 'n', 'space', 'lshift', 'h', 'o', 'f', 'e', 'r', 'return']","[0.5668034232999162, 0.6667421554725479, 0.7500314358485412, 0.9333540767161139, 1.0666693397829476, 1.1830974575455002, 1.2499188441870501, 1.3998501985588518, 1.49984249998397, 1.6165137644106835, 1.699605127250834, 1.7997257382612588]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
203,./greyInner/Usher2_1_cut.png,0,201,201,202,,,1.ja,1.296,None,None,None,music,0.929,None,None,None,Rapper,"['lshift', 'r', 'a', 'p', 'p', 'e', 'r', 'return']","[0.9001799541933906, 1.0001963136655831, 1.1166847369331663, 1.2167793652524779, 1.333309489135445, 1.3830807772992557, 1.4499698472473028, 1.6165233876295133]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
214,./greyInner/notfamousface1_2_cut.png,0,202,202,213,,,2.nein,3.519,None,act,0.804,None,None,None,None,None,,['return'],[0.5335090105404561],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
97,./greyInner/JasonSegel(Marshall)14_1_cut.png,0,203,203,96,,,1.ja,5.201,None,act,0.455,None,None,None,None,None,,['return'],[0.5168544263597141],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
96,./greyInner/JasonSegel(Marshall)11_1_cut.png,0,204,204,95,,,2.nein,4.3,None,act,1.764,None,None,None,None,None,,['return'],[0.6335029158353791],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
18,./greyInner/BastianSchweinsteiger14_1_cut.png,0,205,205,17,,,1.ja,1.276,None,None,None,None,None,sport,1.879,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.5834695553435267, 0.6668156127107068, 0.800203691466777, 0.9168569925518568, 1.0666924355086849, 1.1832501459521154, 1.2666568295985599, 1.4164358163379802, 1.5663495281414725, 1.6996583757290864, 1.7663418295664997, 1.8662529751786678, 1.999751079404632, 2.099437041694273, 2.182724718200461, 2.232853669333508, 2.349359414395167, 2.7494065681680695, 2.8825877477179347, 2.9489956567208537, 3.0325296876303582, 3.1824491733655123, 3.299031904178719, 3.348983146536284, 3.5655742174722036]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
197,./greyInner/UrsulavonderLeyen4_1_cut.png,0,206,206,196,,,1.ja,1.296,None,None,None,None,None,polit,1.096,None,Ursula von der Leyen,"['lshift', 'u', 'r', 'u', 's', 'l', 'backspace', 'backspace', 'backspace', 's', 'u', 'l', 'a', 'space', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'lshift', 'l', 'e', 'v', 'e', 'n', 'backspace', 'backspace', 'backspace', 'y', 'e', 'n', 'return']","[0.9006524542414809, 1.0672813765054343, 1.350518691499019, 1.6005741853946347, 1.7337284199315945, 1.9169872267807477, 2.2835702783677334, 2.4000689664021593, 2.533392248818018, 2.666481045466753, 2.7833322640867664, 2.9498559724906954, 3.033177009488554, 3.3330490206772083, 3.7328366683132117, 3.799473609926281, 3.9161208163054653, 4.0494088135856146, 4.149266069171972, 4.3161115138605055, 4.3823526204027985, 4.4325229513769955, 4.482389188634443, 4.565926748057791, 4.682508195774972, 5.082341714087761, 5.265412226620356, 5.365518402802536, 5.815418000551745, 5.948629012080346, 6.082001693686379, 6.215307975082396, 6.4650856787257, 6.581276744529077, 6.8981253969577665]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
49,./greyInner/CristinMilioti(Tracy_Mutter)8_1_cut.png,0,207,207,48,,,2.nein,2.254,None,act,0.837,None,None,None,None,None,,['return'],[0.7501741802620927],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
144,./greyInner/MariskaHargitay(Liv)6_5_cut.png,0,208,208,143,,,2.nein,1.545,None,dummy,0.603,None,None,None,None,None,,['return'],[0.3171030261814849],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
39,./greyInner/CarenMiosga6_2_cut.png,0,209,209,38,,,2.nein,3.995,None,None,None,None,None,polit,2.029,None,,['return'],[0.2840575340178475],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
131,./greyInner/LeonardoDiCaprio1_1_cut.png,0,210,210,130,,,1.ja,1.033,None,act,0.522,None,None,None,None,None,Leonardo diCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'd', 'i', 'backspace', 'backspace', 'd', 'i', 'lshift', 'c', 'p', 'r', 'i', 'backspace', 'backspace', 'backspace', 'backspace', 'space', 'lshift', 'a', 'backspace', 'lshift', 'c', 'backspace', 'backspace', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.6505097098279293, 1.0003929481054001, 1.183429779371636, 1.3833608129693857, 1.616367170709509, 1.716613845887423, 1.916444798008797, 2.199428380797144, 2.366456345871484, 3.5992073675365646, 3.8656572979284647, 3.982659280311509, 4.5990527544859106, 4.748621955053295, 5.665134757141914, 5.865007409878672, 6.598102301232302, 6.7147408467149035, 7.047929404066053, 7.231134320889396, 7.364467868072097, 7.94759355372662, 8.064194889429018, 8.21418847394989, 8.58064738601297, 8.830457167052828, 9.230211774970485, 9.31367555638235, 9.696849999679216, 9.896816959961143, 9.963272022736419, 10.413175790547484, 10.563179639835198, 11.146221603484719, 11.229523394045373, 11.496180223643478, 12.262493504327267, 12.445631379392125, 12.529093877707965, 12.728928037568949, 13.112051157031601]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
162,./greyInner/OmarEpps(DrEricForeman)2_2_cut.png,0,211,211,161,,,1.ja,2.002,None,act,1.436,None,None,None,None,None,Dr House Darsteller,"['lshift', 'd', 'r', 'period', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[1.549876181250056, 1.6329242396054724, 1.7829938475556446, 1.9162943550199998, 2.266135571907853, 2.382746530829536, 2.4661840087765086, 2.6158998030450675, 2.782703547118672, 2.899343696471078, 2.965729792844286, 3.13236962142264, 3.482264407562525, 3.6655517632943884, 3.8987274896871895, 4.132042431980153, 4.315357374272935, 4.448559083356486, 4.548493966241949, 4.99806990306206, 5.1315891783697225, 5.2483245975890895, 5.314801793768311, 5.547996445824538]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
147,./greyInner/MilaKunis10_1_cut.png,0,212,212,146,,,1.ja,9.343,None,dummy,4.328,None,None,None,None,None,Black Swan Darstellerin,"['lshift', 'b', 'l', 'a', 'c', 'k', 'space', 'lshift', 's', 'w', 'a', 'n', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'i', 'n', 'return']","[1.6839635472470036, 1.8000603055052125, 2.0501020061205963, 2.166575032237688, 2.2832851103144094, 2.4331580838247646, 2.6663030159170376, 2.833051266095026, 2.883097457545773, 3.149269597685361, 3.2661474405445006, 3.466207104501791, 3.8325486132944206, 3.999149307448988, 4.082533857691942, 4.165892425243783, 4.282502742617453, 4.432312844431181, 4.732127757854414, 4.965529309117301, 5.215353524984948, 5.36520532741406, 5.464994258145907, 5.515126737792798, 5.665190892585542, 5.781928557222727, 6.031816607109704]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
99,./greyInner/JasonSegel(Marshall)7_1_cut.png,0,213,213,98,,,1.ja,2.776,None,act,0.528,None,None,None,None,None,,['return'],[0.7167421554727298],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
218,./greyInner/notfamousface3_3_cut.png,0,214,214,217,,,2.nein,1.783,None,None,None,music,2.225,None,None,None,,['return'],[0.9834435726520496],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
199,./greyInner/UrsulavonderLeyen7_1_cut.png,0,215,215,198,,,1.ja,0.997,None,None,None,None,None,polit,2.296,None,Ursula von der Leyen,"['lshift', 'u', 'r', 'u', 's', 'backspace', 'backspace', 's', 'u', 'l', 'a', 'space', 'lshift', 'v', 'o', 'n', 'backspace', 'backspace', 'backspace', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'lshift', 'k', 'l', 'e', 'backspace', 'backspace', 'backspace', 'lshift', 'l', 'e', 'y', 'e', 'n', 'return']","[0.6836241683931803, 0.783667793652512, 0.9336312254204131, 1.2666821707416602, 1.4000333604922162, 1.7332052375973035, 1.8498344806348541, 1.9330952121276823, 2.0497684011984347, 2.199714190398481, 2.299637525421076, 2.482652864832289, 2.8159084639414687, 2.9159113509072085, 3.032500497199635, 3.1491005498064624, 3.465654410962543, 3.599035753466069, 3.6989879581451532, 3.815645429291635, 3.9490495467462097, 4.049426456153469, 4.182217895337544, 4.2487685487544695, 4.432067452348747, 4.515293219479645, 4.5653865647032035, 4.593903370051066, 4.74873807522772, 4.848668467277548, 5.198379129162731, 5.298415055846817, 5.415057771390821, 5.664677012696302, 5.748203345030561, 5.848339032417243, 6.0481263592796495, 6.231317162048526, 6.3647841511997285, 6.597940310380636]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
76,./greyInner/GeorgeClooney11_1_cut.png,0,216,216,75,,,1.ja,1.745,None,dummy,0.563,None,None,None,None,None,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[0.533836841530956, 0.6172438459516343, 0.7336549626938904, 0.8171697471657353, 0.9336004311203396, 1.116815933484304, 1.2000971945108176, 1.316938469138222, 1.450048436868201, 1.5334191938309232, 1.6834105329339764, 1.8663575474906793, 1.9830009045826955, 2.1664396656251483, 2.283193048186604, 2.43302271721177, 2.582902747749813]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
219,./greyInner/notfamousface4_2_cut.png,0,217,217,218,,,1.ja,7.199,None,None,None,host,2.465,None,None,None,Judith Rakers,"['lshift', 'j', 'u', 'd', 'i', 't', 'h', 'space', 'lshift', 'r', 'a', 'k', 'e', 'r', 's', 'return']","[0.6835523150257359, 0.7335638628883316, 0.9336062050515466, 1.0500994399285446, 1.1499778665966005, 1.2668191412240049, 1.3667283621921342, 1.516612562791579, 1.616288581088611, 1.7166218652364478, 1.8165375016842518, 2.0330855889087616, 2.1330451713893126, 2.1995749744983186, 2.3495015172607054, 2.5162263509396325]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
216,./greyInner/notfamousface14_6_cut.png,0,218,218,215,,,2.nein,4.658,None,None,None,None,None,polit,3.445,None,,['return'],[1.2500683248540554],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
104,./greyInner/JimParsons(SheldonCooper)8_1_cut.png,0,219,219,103,,,2.nein,1.309,None,dummy,0.726,None,None,None,None,None,,['return'],[0.23352440769076566],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
155,./greyInner/NeilPatrickHarris(Barney)3_7_cut.png,0,220,220,154,,,2.nein,1.686,None,act,2.542,None,None,None,None,None,,['return'],[0.2834034759066526],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
40,./greyInner/CarenMiosga9_1_cut.png,0,221,221,39,,,2.nein,3.929,None,None,None,None,None,polit,3.145,None,,['return'],[0.48376851667717347],2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
28,./greyInner/Beyonce3_2_cut.png,0,222,222,27,,,1.ja,1.095,None,None,None,music,1.661,None,None,None,Beonce,"['lshift', 'b', 'e', 'o', 'n', 'c', 'e', 'return']","[0.7011583147818783, 0.7670606840183609, 1.4334089290637166, 1.5667139273637076, 1.8998197250325575, 2.149837688374191, 2.3663889833387657, 2.5996131465999497]",2017_Feb_09_1224,59.9933799559,famFaceGrey,001,16,
