num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
148,./greyInner/MilaKunis4_1_cut.png,0,198,198,147,,,1.ja,2.096,None,None,None,music,0.946,None,None,None,Selena Gomez,"['lshift', 's', 'e', 'l', 'e', 'n', 'a', 'space', 'lshift', 'g', 'o', 'm', 'e', 'z', 'return']","[0.5168614257672743, 0.7501864510013547, 0.9167871982172073, 1.0333732057806628, 1.1330947402057063, 1.3999655486659321, 1.5498641353588027, 1.6829662534109957, 1.7830114507378312, 2.2328499561008357, 2.482767115721799, 2.698990293640236, 2.832585444280994, 3.8987781966061448, 4.16546006804856]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
187,./greyInner/TaylorSwift2_1_cut.png,0,199,199,186,,,1.ja,1.644,None,None,None,music,1.209,None,None,None,Tylor Swift,"['lshift', 't', 'y', 'l', 'o', 'r', 'space', 'lshift', 's', 'w', 'i', 'f', 't', 'return']","[0.28344080930401105, 0.7333665657170059, 0.8999846348342544, 1.499613946180034, 1.6992263847168942, 1.9995230062086193, 2.182702094440174, 2.316104779529269, 2.4492530893112416, 2.7325498702302866, 2.982363419228932, 3.4321836403651105, 3.6487471615328104, 3.898683567709668]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
203,./greyInner/Usher2_1_cut.png,0,200,200,202,,,2.nein,3.527,None,None,None,music,1.278,None,None,None,,['return'],[0.5834689413532033],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
196,./greyInner/UrsulavonderLeyen1_1_cut.png,0,201,201,195,,,1.ja,1.209,None,None,None,None,None,polit,0.946,None,Ursula von der Leyen,"['lshift', 'u', 'r', 's', 'u', 'l', 'a', 'space', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'lshift', 'l', 'y', 'backspace', 'e', 'y', 'e', 'n', 'return']","[1.0165308661817107, 1.200144605783862, 1.4666359363363881, 2.09964935984317, 2.166198173439625, 2.382944216107717, 2.515880172231846, 2.6494256026016956, 3.415765045756416, 3.5323802439270366, 3.7320064758241642, 3.8823172595730284, 3.965532948339387, 4.148843554699852, 4.232056035703863, 4.298738292080088, 4.515289944542019, 4.631916369868122, 4.88181524526226, 5.83143802882114, 6.297901387708407, 6.597750847569841, 6.897588117946725, 7.047625921390136, 7.314145800995902]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
129,./greyInner/KatjaBurkard5_3_cut.png,0,202,202,128,,,1.ja,3.834,None,None,None,host,0.669,None,None,None,,['return'],[1.3497339644927706],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
153,./greyInner/NeilPatrickHarris(Barney)13_4_cut.png,0,203,203,152,,,1.ja,2.198,None,act,0.853,None,None,None,None,None,Barney aus Himym,"['lshift', 'b', 'a', 'r', 'n', 'e', 'y', 'space', 'a', 'u', 's', 'space', 'lshift', 'h', 'i', 'm', 'y', 'm', 'return']","[0.6167016472827527, 0.9166319426767586, 1.36644029510353, 1.5998285131972807, 2.0829051776781853, 2.1494209513512033, 2.449344189673866, 2.599333876729361, 2.965588121798646, 3.0991890464028984, 3.2823783994645055, 3.415460950185661, 3.515596285546053, 4.515150086241192, 4.681801516053383, 4.9647922767435375, 5.897971445170697, 6.097823503318068, 7.663908635320695]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
18,./greyInner/BastianSchweinsteiger14_1_cut.png,0,204,204,17,,,1.ja,1.695,None,act,0.712,None,None,None,None,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[1.0839114517330017, 1.533892702380399, 1.633827232017211, 1.8335952468733012, 2.150148471133434, 2.3669275537213252, 2.5001518873978057, 2.6834326615971804, 2.849970536732144, 2.8999897672510997, 3.0832974866243603, 3.283092767433118, 3.3830577707813063, 3.5829996461870905, 3.6497078854117717, 3.9329466058879916, 4.132905803191534, 4.399387510464294, 4.615970919738174, 4.832498514006147, 5.099056565948558, 5.515597247871483, 5.68214218007779, 5.748789151104575, 6.0819720405306725]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
167,./greyInner/RobertSeanLeonard(Wilson)10_1_cut.png,0,205,205,166,,,1.ja,1.537,None,act,0.905,None,None,None,None,None,Dr Wilson aus Dr House,"['lshift', 'd', 'r', 'space', 'lshift', 'w', 'i', 'l', 's', 'o', 'n', 'space', 'a', 'u', 's', 'space', 'lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'return']","[4.181901437747001, 4.3651857404838665, 4.648509466576797, 5.065025127980334, 5.197976481351361, 5.414695899617072, 5.58148911238095, 5.764596346809412, 5.914393568313244, 6.04787356039742, 6.281139242088102, 6.447646001961402, 6.564380528772745, 6.763952870318462, 7.563635366313974, 7.730455203480233, 7.880345129226043, 8.080417239652888, 8.646760275492852, 8.86327535950113, 8.980100665896316, 9.179692574773071, 9.59633879197645, 9.796932163269958, 10.162857613020606, 10.329367580652615, 10.69592303430909]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
29,./greyInner/Beyonce5_3_cut.png,0,206,206,28,,,2.nein,2.522,None,None,None,music,0.492,None,None,None,,['return'],[0.5667953298870998],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
130,./greyInner/KatjaBurkard7_1_cut.png,0,207,207,129,,,2.nein,2.526,None,dummy,0.66,None,None,None,None,None,,['return'],[0.68367773439968],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
224,./greyInner/notfamousface9_1_cut.png,0,208,208,223,,,2.nein,5.225,None,act,5.075,None,None,None,None,None,,['return'],[0.6832652165685431],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
71,./greyInner/GuentherJauch2_1_cut.png,0,209,209,70,,,1.ja,1.495,None,None,None,host,0.462,None,None,None,Günther Jauch,"['lshift', 'g', 'u', 'backspace', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.7504648844987969, 1.033864313711092, 1.399979021254694, 2.033444738808612, 2.4497788410408248, 2.7161190861334035, 3.149469067735481, 3.2495729670554283, 3.5324139253934845, 3.58254671058603, 3.8159541752320365, 3.965868159171805, 4.215616269881139, 4.3317717961617745, 4.482384430048114, 4.632279167431989, 4.732354517695057, 5.381923827906576]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
100,./greyInner/JasonSegel(Marshall)9_1_cut.png,0,210,210,99,,,1.ja,1.912,None,act,2.761,None,None,None,None,None,amerikanische Serie,"['a', 'm', 'e', 'r', 'i', 'k', 'a', 'n', 'i', 's', 'c', 'h', 'e', 'space', 'lshift', 's', 'e', 'r', 'i', 'e', 'return']","[0.7666900512303982, 1.0330152198548603, 1.1498337899574835, 1.233240661171294, 1.4665599124418804, 1.8829735671024537, 1.9828663958651305, 2.1162402111222036, 2.3159703744167928, 2.5825018019568233, 2.665804420998029, 2.765564127756079, 2.915788622784021, 3.0156163340361672, 3.165650288166944, 3.2989519288421434, 3.498770626290934, 3.6822470738006814, 3.9654771333262033, 4.131992874925345, 4.481677760701132]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
22,./greyInner/BenedictCumberbatch2_2_cut.png,0,211,211,21,,,2.nein,12.352,None,act,0.558,None,None,None,None,None,,['return'],[0.5833066287377733],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
7,./greyInner/AngelaMerkel3_1_cut.png,0,212,212,6,,,1.ja,1.151,None,None,None,None,None,polit,1.137,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.6166259441633883, 0.7667038445979415, 0.9332654571517196, 1.316529166069813, 1.4664633588909055, 1.599612310226803, 1.7496555668585643, 1.916232255880459, 1.9995489890607132, 2.1493984970366, 2.3493185596780677, 2.4328146065963665, 2.6825505278211494, 2.7824099958925217, 3.1824329634473543, 3.7986925815130235]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
1,./greyInner/AlysonHannigan(Lily)1_1_cut.png,0,213,213,0,,,1.ja,2.226,None,act,1.038,None,None,None,None,None,How I met your Mother,"['lshift', 'h', 'o', 'w', 'space', 'lshift', 'i', 'space', 'm', 'lshift', 'e', 't', 'space', 'y', 'o', 'u', 'r', 'space', 'm', 'o', 't', 'h', 'e', 'r', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'e', 't', 'space', 'y', 'o', 'u', 'r', 'space', 'lshift', 'm', 'o', 't', 'h', 'e', 'r', 'return']","[1.8500311633797537, 2.0163682327911374, 2.382942291449581, 2.4995574896202015, 2.6495337040869344, 2.7660991819902847, 2.882663697564567, 3.066152655334008, 3.2991459982731612, 3.415893676898122, 4.3323408526412095, 4.6652706498716725, 4.81520740889755, 5.448414901838987, 5.598130967035104, 5.7815111817690195, 6.0980490087858925, 6.231363480495929, 6.414580741064128, 6.614566883545194, 6.96438296667111, 7.097670493203623, 7.380497337398992, 7.497553602457629, 9.64671055522922, 9.996533374651335, 10.163125781691633, 10.329748020893021, 10.479370740296872, 10.629615123430995, 10.779631434885232, 10.929513020455488, 11.096110239137488, 11.27932782048083, 11.44591381200371, 11.629268364664313, 11.812399336507951, 12.478826704340463, 12.628770841212827, 13.011928373303817, 13.211907137938397, 13.878254311792261, 13.961557251604972, 14.144673146984132, 14.328165633287426, 14.461405684985948, 14.594491764240956, 15.327694734238321, 16.227307269007724, 16.777160177211044, 16.87697698208285, 17.11016952686623, 17.193553302211512, 17.39352982141645]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
177,./greyInner/Shakira2_1_cut.png,0,214,214,176,,,2.nein,2.761,None,None,None,music,0.628,None,None,None,,['return'],[0.6009579652018147],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
180,./greyInner/Shakira9_1_cut.png,0,215,215,179,,,2.nein,2.976,None,None,None,music,2.209,None,None,None,,['return'],[0.5335882860345009],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
109,./greyInner/JoachimLoew4_1_cut.png,0,216,216,108,,,1.ja,1.075,None,None,None,None,None,sport,0.576,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.849880719477369, 1.116526664020057, 1.6827397856141033, 3.7653213003868586, 3.8988340116156905, 4.01539596098155, 4.531676140784839, 5.464704223755689, 6.514332749200548, 6.8476096259728365, 7.314063361583976]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
28,./greyInner/Beyonce3_2_cut.png,0,217,217,27,,,2.nein,2.31,None,None,None,music,1.061,None,None,None,,['return'],[0.4668239110214927],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
3,./greyInner/AlysonHannigan(Lily)14_2_cut.png,0,218,218,2,,,1.ja,2.195,None,dummy,0.597,None,None,None,None,None,Himym,"['lshift', 'h', 'i', 'm', 'y', 'm', 'return']","[0.9169084515160648, 1.183549584420689, 1.3833496768675104, 1.666492485343042, 2.299782417696406, 2.5829085458244663, 3.7657328558925656]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
117,./greyInner/JudithRakers2_1_cut.png,0,219,219,116,,,2.nein,3.514,None,act,1.066,None,None,None,None,None,,['return'],[0.6835956157628971],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
46,./greyInner/CristinMilioti(Tracy_Mutter)10_1_cut.png,0,220,220,45,,,2.nein,5.408,None,act,1.543,None,None,None,None,None,,['return'],[0.3169628551113419],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
83,./greyInner/HughLaurie(DrHouse)5_3_cut.png,0,221,221,82,,,1.ja,0.927,None,None,None,music,2.893,None,None,None,hugh Laurie,"['lshift', 'j', 'backspace', 'h', 'u', 'g', 'h', 'space', 'lshift', 'l', 'a', 'u', 'r', 'i', 'e', 'return']","[0.5833563490050437, 0.8667009255332232, 1.2332945515263418, 1.483068324308988, 1.6997030577331316, 1.9994870793052542, 2.099487368006521, 2.249376652194769, 2.332734765470377, 2.5325868236141105, 2.6659227873133204, 2.832565876949957, 3.58219898949028, 3.732018986083858, 3.8487490220359177, 4.798366673177952]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
96,./greyInner/JasonSegel(Marshall)11_1_cut.png,0,222,222,95,,,1.ja,2.196,None,act,0.946,None,None,None,None,None,aus Dem Film Bad teacher der Sportlehrer,"['a', 'm', 'e', 'r', 'i', 'k', 'a', 'n', 'i', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'a', 'u', 's', 'space', 'lshift', 'd', 'e', 'm', 'space', 'lshift', 'f', 'i', 'l', 'm', 'space', 'lshift', 'b', 'a', 'd', 'space', 't', 'e', 'a', 'c', 'h', 'e', 'r', 'space', 'd', 'e', 'r', 'space', 'lshift', 's', 'p', 'o', 'r', 't', 'l', 'e', 'h', 'r', 'e', 'r', 'return']","[1.0341809195415408, 1.2508730718545849, 1.350842566065694, 1.4339982697347295, 1.7838791495960322, 2.1338068627410394, 2.2337811685902125, 2.3668444727554743, 2.5835128876533417, 4.882617505831149, 6.098725204421498, 6.265239662912791, 6.4320309510258085, 6.598455592262326, 6.731684416801727, 6.881791828618589, 7.064662009641324, 7.21494424433331, 13.195958480046102, 13.34589331441748, 13.462492473794555, 13.578965247455926, 13.712274265973974, 14.295412487354042, 14.428776358556206, 14.561907667215564, 14.711669924145099, 14.795104702861863, 15.161809638095292, 15.42837057702127, 15.644857753522956, 15.97786678239936, 16.161298962833825, 16.294525541939947, 16.511199089251022, 16.727388906478154, 16.994262281146803, 17.11079536068064, 18.010544866767304, 18.16065259935931, 18.360458465773263, 18.64369333693685, 18.81010097705075, 18.876889731029223, 18.976930116717995, 20.49283370559351, 20.676192428338254, 20.859370875019522, 20.909344234580203, 21.025973546889873, 21.192474212020898, 21.409231802619615, 21.708836831232475, 21.925575175278937, 22.225468902215653, 22.44199040174135, 22.84185522676853, 22.94183562735998, 23.141829468462674, 23.291731262914254, 23.441529446747154, 23.591360670496215, 27.39006993235671]",2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
159,./greyInner/NicoleKidman7_1_cut.png,0,223,223,158,,,1.ja,2.877,None,None,None,host,0.628,None,None,None,,['return'],[0.5500149000436068],2017_Feb_20_1627,60.0123010701,famFaceGrey,001,20,
