img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM3_10_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,-7.1484375,13.18359375,1,0,0,2.10945487022,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF6_04_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,-7.1484375,13.18359375,0,0,1,0.903913974762,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM1_09_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,-7.1484375,13.18359375,1,0,0,1.05432796478,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF6_02_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,-7.1484375,13.18359375,0,0,1,0.803044080734,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF5_08_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,-7.177734375,13.095703125,0,0,1,1.50720500946,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF2_03_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,-7.177734375,13.095703125,1,0,0,1.288230896,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM5_01_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,-7.177734375,13.095703125,1,0,0,1.22189617157,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF10_09_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,-7.177734375,13.095703125,0,0,1,1.50799298286,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF7_01_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,-7.177734375,13.095703125,1,0,0,1.08769798279,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF10_00_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,-7.177734375,13.095703125,1,0,0,0.801805019379,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF6_07_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,-7.177734375,13.095703125,0,0,1,0.685216903687,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF8_06_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,-7.177734375,13.06640625,1,0,0,6.98734593391,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM4_02_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,-7.177734375,13.06640625,1,0,0,4.42141795158,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF10_10_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,-7.03125,13.18359375,0,0,1,9.31610918045,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF3_00_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,-7.03125,13.18359375,1,0,0,0.902985095978,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM7_10_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,-7.03125,13.18359375,0,0,1,5.32746696472,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM5_07_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,-8.02734375,12.861328125,1,0,0,9.29982113838,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF8_05_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,-8.02734375,12.861328125,1,0,0,0.719917058945,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM1_07_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,-8.02734375,12.861328125,1,0,0,0.868752002716,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM6_08_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,-8.02734375,12.861328125,1,0,0,7.80889415741,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM5_10_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,-8.02734375,12.861328125,0,0,1,1.52369785309,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM4_03_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,-8.02734375,12.861328125,1,0,0,1.70771598816,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF4_09_orig.jpg,164,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,-8.02734375,12.861328125,0,0,1,1.43939399719,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM8_09_orig.jpg,165,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,-8.02734375,12.861328125,0,0,1,3.88815617561,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF2_09_orig.jpg,166,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,-8.02734375,12.861328125,0,0,1,2.07532787323,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM6_06_orig.jpg,167,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,-7.998046875,12.83203125,1,0,0,0.970557928085,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF1_10_orig.jpg,168,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,-7.998046875,12.83203125,1,0,0,1.92499184608,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM6_10_orig.jpg,169,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,-7.998046875,12.83203125,0,0,1,3.95422911644,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM2_01_orig.jpg,170,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,-7.998046875,12.83203125,1,0,0,1.95955705643,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF9_05_orig.jpg,171,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,-7.998046875,12.919921875,1,0,0,1.33955097198,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF6_05_orig.jpg,172,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,-8.02734375,12.94921875,0,0,1,0.768742084503,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM9_06_orig.jpg,173,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,-8.02734375,13.0078125,1,0,0,7.7247440815,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM10_05_orig.jpg,174,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,-8.02734375,13.0078125,0,0,1,0.819692134857,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF6_09_orig.jpg,175,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,-8.02734375,13.0078125,0,0,1,0.652072906494,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF3_06_orig.jpg,176,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,-8.02734375,13.0078125,1,0,0,1.92517709732,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM7_02_orig.jpg,177,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,-8.02734375,13.0078125,1,0,0,0.986788034439,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF5_02_orig.jpg,178,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,-8.02734375,13.0078125,1,0,0,1.10318207741,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM10_02_orig.jpg,179,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,-8.02734375,13.0078125,1,0,0,1.30608701706,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF8_01_orig.jpg,180,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,-8.02734375,13.0078125,1,0,0,1.02099299431,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF7_02_orig.jpg,181,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,-8.02734375,13.0078125,1,0,0,1.42272591591,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF3_09_orig.jpg,182,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,-8.02734375,13.0078125,0,0,1,6.16627216339,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM2_00_orig.jpg,183,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,-7.880859375,13.0078125,1,0,0,2.64692497253,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF7_10_orig.jpg,184,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,-7.880859375,13.0078125,0,0,1,1.00218009949,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF5_04_orig.jpg,185,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,-7.8515625,12.978515625,1,0,0,1.50701403618,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM8_05_orig.jpg,186,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,-7.8515625,12.978515625,1,0,0,7.94293093681,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF4_07_orig.jpg,187,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,-7.8515625,12.978515625,0,0,1,4.94305515289,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM9_08_orig.jpg,188,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,-7.8515625,12.978515625,0,0,1,0.937165975571,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM8_08_orig.jpg,189,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,-7.8515625,12.94921875,0,0,1,5.66303706169,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM7_07_orig.jpg,190,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,-7.763671875,13.037109375,0,0,1,3.20027208328,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF1_09_orig.jpg,191,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,-7.763671875,13.037109375,1,0,0,2.27817988396,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM3_02_orig.jpg,192,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,-7.763671875,13.037109375,1,0,0,1.23891782761,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM5_02_orig.jpg,193,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,-7.763671875,13.037109375,1,0,0,1.35646390915,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM2_07_orig.jpg,194,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,-7.79296875,13.06640625,1,0,0,2.10877895355,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF7_08_orig.jpg,195,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,-7.79296875,13.095703125,0,0,1,1.32169699669,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF9_04_orig.jpg,196,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,-7.79296875,13.037109375,1,0,0,0.885844945908,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM10_10_orig.jpg,197,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,-7.79296875,13.037109375,0,0,1,0.802280902863,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM2_10_orig.jpg,198,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,-7.79296875,13.037109375,1,0,0,2.00753498077,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF6_00_orig.jpg,199,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,-7.646484375,13.154296875,1,0,0,3.71821784973,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM9_10_orig.jpg,200,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,-7.646484375,13.154296875,0,0,1,1.22071695328,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM8_07_orig.jpg,201,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,-7.6171875,13.18359375,0,0,1,6.71870303154,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF3_10_orig.jpg,202,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,-7.6171875,13.18359375,0,0,1,3.36596488953,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM4_00_orig.jpg,203,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,-7.55859375,13.18359375,1,0,0,1.12054109573,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF3_08_orig.jpg,204,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,-7.55859375,13.18359375,0,0,1,2.19343996048,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF5_05_orig.jpg,205,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,-7.55859375,13.18359375,1,0,0,2.37895178795,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF8_08_orig.jpg,206,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,-7.55859375,13.18359375,0,0,1,1.15434598923,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM3_09_orig.jpg,207,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,-7.55859375,13.18359375,1,0,0,0.969314098358,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM5_03_orig.jpg,208,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,-7.55859375,13.18359375,1,0,0,0.851660966873,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF2_00_orig.jpg,209,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,-7.55859375,13.18359375,1,0,0,1.95991301537,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM4_07_orig.jpg,210,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,-7.55859375,13.18359375,0,0,1,1.22116518021,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM1_00_orig.jpg,211,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,-7.55859375,13.18359375,1,0,0,1.08850502968,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM6_07_orig.jpg,212,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,-7.55859375,13.18359375,1,0,0,2.39337682724,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF5_01_orig.jpg,213,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,-7.55859375,13.18359375,1,0,0,1.2222840786,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM6_01_orig.jpg,214,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,-7.55859375,13.18359375,1,0,0,1.42112398148,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM9_09_orig.jpg,215,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,-7.55859375,13.18359375,0,0,1,0.903627872467,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM2_09_orig.jpg,216,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,-7.55859375,13.18359375,0,0,1,3.38380503654,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF6_03_orig.jpg,217,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,-7.55859375,13.154296875,1,0,0,1.44008994102,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM4_08_orig.jpg,218,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,-7.5,12.890625,1,0,0,7.42115402222,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF2_05_orig.jpg,219,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,-7.44140625,12.919921875,1,0,0,8.71391391754,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,85.8265280724,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF4_10_orig.jpg,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,22.646484375,8.02734375,0,0,1,9.49104595184,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF7_07_orig.jpg,1,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,17.98828125,-12.041015625,0,0,1,33.0485351086,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM7_03_orig.jpg,2,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,23.26171875,-13.154296875,1,0,0,4.57296180725,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF5_05_orig.jpg,3,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,23.291015625,-13.154296875,0,0,1,3.43403816223,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM4_05_orig.jpg,4,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,23.232421875,-13.125,1,0,0,4.50752496719,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM7_02_orig.jpg,5,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,18.310546875,0.205078125,1,0,0,27.6690318584,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF6_07_orig.jpg,6,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,20.91796875,2.783203125,0,0,1,37.9933390617,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF5_08_orig.jpg,7,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,13.271484375,13.18359375,0,0,1,6.46693396568,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM7_04_orig.jpg,8,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,13.330078125,13.125,1,0,0,1.33953785896,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM2_02_orig.jpg,9,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,13.271484375,12.919921875,1,0,0,1.94288611412,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM3_01_orig.jpg,10,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,13.095703125,12.5390625,1,0,0,6.61908912659,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM7_08_orig.jpg,11,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,13.681640625,12.919921875,1,0,0,1.75694203377,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM5_01_orig.jpg,12,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,13.681640625,12.919921875,1,0,0,1.02081108093,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM1_04_orig.jpg,13,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,13.681640625,12.919921875,0,0,1,0.970241069794,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF4_06_orig.jpg,14,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,13.623046875,13.095703125,0,0,1,3.97092914581,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM6_02_orig.jpg,15,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,13.623046875,13.095703125,1,0,0,0.817919015884,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF4_02_orig.jpg,16,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,13.623046875,13.095703125,1,0,0,1.30643200874,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM5_05_orig.jpg,17,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,13.623046875,13.095703125,1,0,0,0.80103802681,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM2_05_orig.jpg,18,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,13.59375,13.125,1,0,0,2.14378118515,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF10_00_orig.jpg,19,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,13.59375,13.125,1,0,0,2.27826404572,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM3_08_orig.jpg,20,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,13.59375,13.154296875,0,0,1,1.59089493752,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM9_01_orig.jpg,21,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,13.59375,13.154296875,1,0,0,1.0208530426,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM3_05_orig.jpg,22,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,13.59375,13.154296875,0,0,1,1.12097001076,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM2_10_orig.jpg,23,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,13.59375,13.154296875,0,0,1,2.67746305466,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM4_04_orig.jpg,24,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,13.59375,13.154296875,1,0,0,1.06984210014,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF2_08_orig.jpg,25,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,13.59375,13.154296875,1,0,0,1.52418088913,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF1_04_orig.jpg,26,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,13.59375,13.154296875,1,0,0,2.026293993,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF5_01_orig.jpg,27,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,13.59375,13.154296875,1,0,0,2.26147198677,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF6_00_orig.jpg,28,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,13.76953125,13.18359375,1,0,0,5.00814414024,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM10_01_orig.jpg,29,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,13.76953125,13.18359375,1,0,0,3.86826896667,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF10_03_orig.jpg,30,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,13.76953125,13.18359375,0,0,1,4.85960388184,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM8_03_orig.jpg,31,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,13.76953125,13.18359375,1,0,0,1.37113595009,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF3_08_orig.jpg,32,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,13.76953125,13.18359375,0,0,1,2.04377293587,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM4_03_orig.jpg,33,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,13.76953125,13.18359375,1,0,0,0.95387506485,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM3_06_orig.jpg,34,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,13.76953125,13.18359375,0,0,1,2.09333610535,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM8_10_orig.jpg,35,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,13.76953125,13.18359375,0,0,1,1.92618107796,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF4_04_orig.jpg,36,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,13.76953125,13.18359375,1,0,0,0.851778030396,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM6_03_orig.jpg,37,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,13.76953125,13.18359375,1,0,0,1.289539814,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM2_09_orig.jpg,38,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,13.76953125,13.18359375,0,0,1,1.15531516075,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM5_07_orig.jpg,39,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,13.76953125,13.18359375,0,0,1,2.46252799034,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF7_03_orig.jpg,40,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,13.76953125,13.18359375,1,0,0,2.98173999786,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphM9_04_orig.jpg,41,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,13.76953125,13.18359375,1,0,0,1.10478496552,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF4_03_orig.jpg,42,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,13.76953125,13.18359375,1,0,0,1.22208809853,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
./stim/MorphF3_06_orig.jpg,43,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,13.740234375,13.154296875,0,0,1,1.13832211494,,,,,2015_Oct_20_1435,G,facesParametric,17,59.6968972388,
